Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
11351;2989.578125;1070.896240;2925.900000;1030.900000;63.678125;39.996240;75.197093;2849.000000;1221.000000
11352;2980.014160;1102.189697;2933.000000;1025.400000;47.014160;76.789697;90.038819;2838.000000;1268.000000
11353;2979.185303;1088.855469;2940.100000;1019.900000;39.085303;68.955469;79.262334;2837.000000;1247.000000
11354;3020.120605;1079.301636;2947.300000;1014.600000;72.820605;64.701636;97.412228;2884.000000;1237.000000
11355;3032.743408;1072.402222;2954.600000;1009.400000;78.143408;63.002222;100.377648;2899.000000;1228.000000
11356;3023.013672;1115.458252;2962.000000;1004.300000;61.013672;111.158252;126.802307;2887.000000;1294.000000
11357;3079.207275;1118.340942;2969.500000;999.300000;109.707275;119.040942;161.884009;2953.000000;1304.000000
11358;3081.508301;1108.186768;2977.000000;994.400000;104.508301;113.786768;154.497293;2956.000000;1288.000000
11359;3065.533447;1102.789429;2984.600000;989.600000;80.933447;113.189429;139.147654;2937.000000;1278.000000
11360;3019.452393;1090.447754;2992.300000;984.900000;27.152393;105.547754;108.984314;2883.000000;1254.000000
11361;3036.801025;1108.343506;3000.000000;980.400000;36.801025;127.943506;133.130974;2903.000000;1284.000000
11362;3075.733154;1111.026001;3007.800000;976.000000;67.933154;135.026001;151.152024;2949.000000;1292.000000
11363;3106.206299;1105.599609;3015.700000;971.600000;90.506299;133.999609;161.701223;2986.000000;1286.000000
11364;3099.644775;1105.940674;3023.600000;967.400000;76.044775;138.540674;158.039002;2978.000000;1286.000000
11365;3101.107178;1100.133911;3031.600000;963.400000;69.507178;136.733911;153.386473;2980.000000;1277.000000
11366;3071.197510;1094.793457;3039.700000;959.400000;31.497510;135.393457;139.008925;2944.000000;1266.000000
11367;3068.732910;1096.225708;3047.800000;955.600000;20.932910;140.625708;142.175161;2941.000000;1268.000000
11368;3057.060059;1070.038086;3056.000000;951.900000;1.060059;118.138086;118.142842;2928.000000;1227.000000
11369;3073.860352;1074.981445;3064.200000;948.300000;9.660352;126.681445;127.049246;2948.000000;1236.000000
11370;3079.636230;1057.535156;3072.500000;944.800000;7.136230;112.735156;112.960795;2956.000000;1211.000000
11371;3002.845947;1119.870117;3080.800000;941.500000;-77.954053;178.370117;194.660559;2864.000000;1299.000000
11372;3065.944824;1063.988037;3089.200000;938.300000;-23.255176;125.688037;127.821304;2939.000000;1219.000000
11373;2995.331055;1138.691040;3097.600000;935.200000;-102.268945;203.491040;227.744463;2856.000000;1329.000000
11374;2964.882568;1189.102173;3106.100000;932.200000;-141.217432;256.902173;293.157107;2825.000000;1408.000000
11375;3025.390869;1139.883057;3114.600000;929.400000;-89.209131;210.483057;228.607494;2890.000000;1334.000000
11376;3117.408203;998.480469;3123.100000;926.700000;-5.691797;71.780469;72.005779;3008.000000;1136.000000
11377;3135.812988;998.016357;3131.700000;924.100000;4.112988;73.916357;74.030700;3031.000000;1137.000000
11378;3164.307617;945.030090;3140.400000;921.600000;23.907617;23.430090;33.474517;3073.000000;1078.000000
11379;3169.264648;930.790161;3149.000000;919.300000;20.264648;11.490161;23.295488;3081.000000;1063.000000
11380;3276.985596;836.760010;3157.800000;917.100000;119.185596;-80.339990;143.734896;3220.000000;976.000000
11381;3080.625977;1046.141846;3166.500000;915.000000;-85.874023;131.141846;156.756281;2958.000000;1195.000000
11382;3147.647461;987.316650;3175.300000;913.100000;-27.652539;74.216650;79.200847;3047.000000;1125.000000
11383;3217.650879;1031.573364;3184.000000;911.300000;33.650879;120.273364;124.892209;3129.000000;1186.000000
11384;3220.542236;1005.817871;3192.900000;909.600000;27.642236;96.217871;100.109799;3135.000000;1153.000000
11385;3264.240234;1010.069397;3201.700000;908.100000;62.540234;101.969397;119.620395;3187.000000;1161.000000
11386;3181.429688;1085.263672;3210.600000;906.700000;-29.170312;178.563672;180.930628;3080.000000;1260.000000
11387;3322.437500;1094.173706;3219.500000;905.400000;102.937500;188.773706;215.015444;3248.000000;1279.000000
11388;3210.350342;1055.265625;3228.400000;904.300000;-18.049658;150.965625;152.040817;3118.000000;1218.000000
11389;3071.225830;955.882813;3237.300000;903.300000;-166.074170;52.582813;174.199834;2956.000000;1082.000000
11390;3050.540283;931.035095;3246.200000;902.400000;-195.659717;28.635095;197.744010;2934.000000;1053.000000
11391;3049.623779;930.176880;3255.200000;901.700000;-205.576221;28.476880;207.539190;2933.000000;1052.000000
11392;3043.853516;944.622681;3264.100000;901.100000;-220.246484;43.522681;224.505540;2924.000000;1067.000000
11393;3059.780518;979.576355;3273.100000;900.600000;-213.319482;78.976355;227.469704;2939.000000;1108.000000
11394;3076.242188;957.257080;3282.100000;900.300000;-205.857812;56.957080;213.592013;2962.000000;1084.000000
11395;3300.592041;1065.607056;3291.000000;900.100000;9.592041;165.507056;165.784778;3225.000000;1237.000000
11396;3211.878174;947.263306;3300.000000;900.000000;-88.121826;47.263306;99.996381;3131.000000;1084.000000
11397;3592.262939;1060.478394;3300.000000;900.000000;292.262939;160.478394;333.423065;3526.000000;1233.000000
11398;3517.963135;1028.987061;3309.400000;900.000000;208.563135;128.987061;245.226921;3457.000000;1193.000000
11399;3535.739990;1068.311523;3318.800000;900.000000;216.939990;168.311523;274.575542;3471.000000;1244.000000
11400;3547.427490;1038.424927;3328.100000;900.000000;219.327490;138.424927;259.356913;3485.000000;1205.000000
11401;3599.641602;1042.618408;3337.500000;900.000000;262.141602;142.618408;298.426255;3535.000000;1210.000000
11402;3622.187500;1007.424316;3346.900000;900.000000;275.287500;107.424316;295.504977;3561.000000;1167.000000
11403;3553.048340;1002.374512;3356.200000;900.000000;196.848340;102.374512;221.877916;3494.000000;1161.000000
11404;3513.935791;1017.705505;3365.600000;900.000000;148.335791;117.705505;189.362332;3454.000000;1179.000000
11405;3523.392334;1032.939697;3375.000000;900.000000;148.392334;132.939697;199.231644;3462.000000;1198.000000
11406;3627.853760;1034.902588;3384.400000;900.000000;243.453760;134.902588;278.331531;3563.000000;1200.000000
11407;3481.702393;992.260071;3393.800000;900.000000;87.902393;92.260071;127.431359;3424.000000;1148.000000
11408;3497.168457;1021.941101;3403.100000;900.000000;94.068457;121.941101;154.008139;3437.000000;1184.000000
11409;3564.910645;1028.035034;3412.500000;900.000000;152.410645;128.035034;199.052693;3503.000000;1192.000000
11410;3533.334229;1008.432495;3421.900000;900.000000;111.434229;108.432495;155.483740;3474.000000;1168.000000
11411;3483.791016;1030.083008;3431.200000;900.000000;52.591016;130.083008;140.311809;3423.000000;1194.000000
11412;3521.952393;1028.161621;3440.600000;900.000000;81.352393;128.161621;151.801228;3461.000000;1192.000000
11413;3575.267090;1019.045654;3450.000000;900.000000;125.267090;119.045654;172.811202;3514.000000;1181.000000
11414;3526.013672;1005.990906;3459.400000;900.000000;66.613672;105.990906;125.185676;3467.000000;1165.000000
11415;3475.687012;1015.741760;3468.800000;900.000000;6.887012;115.741760;115.946479;3416.000000;1176.000000
11416;3542.296631;996.490112;3478.100000;900.000000;64.196631;96.490112;115.894561;3484.000000;1154.000000
11417;3548.393066;986.892639;3487.500000;900.000000;60.893066;86.892639;106.105119;3491.000000;1143.000000
11418;3514.459961;1001.074280;3496.900000;900.000000;17.559961;101.074280;102.588314;3456.000000;1159.000000
11419;3509.270264;988.308533;3506.200000;900.000000;3.070264;88.308533;88.361889;3452.000000;1144.000000
11420;3501.900391;973.501160;3515.600000;900.000000;-13.699609;73.501160;74.766970;3446.000000;1127.000000
11421;3530.839844;972.960144;3525.000000;900.000000;5.839844;72.960144;73.193486;3475.000000;1127.000000
11422;3454.939941;944.651489;3534.400000;900.000000;-79.460059;44.651489;91.146346;3401.000000;1094.000000
11423;3509.622559;950.549622;3543.800000;900.000000;-34.177441;50.549622;61.019355;3456.000000;1102.000000
11424;3545.816162;962.748962;3553.100000;900.000000;-7.283838;62.748962;63.170298;3491.000000;1116.000000
11425;3512.028564;944.879456;3562.500000;900.000000;-50.471436;44.879456;67.539110;3459.000000;1096.000000
11426;3555.935303;945.839600;3571.900000;900.000000;-15.964697;45.839600;48.540091;3503.000000;1098.000000
11427;3588.842529;922.164368;3581.200000;900.000000;7.642529;22.164368;23.444988;3539.000000;1074.000000
11428;3598.777344;915.096130;3590.600000;900.000000;8.177344;15.096130;17.168637;3550.000000;1067.000000
11429;3588.990967;938.676392;3600.000000;900.000000;-11.009033;38.676392;40.212710;3537.000000;1091.000000
11430;3635.133301;968.473877;3609.400000;900.000000;25.733301;68.473877;73.149673;3579.000000;1123.000000
11431;3903.123779;1050.099121;3618.800000;900.000000;284.323779;150.099121;321.511676;3825.000000;1205.000000
11432;3792.286865;1013.922058;3628.100000;900.000000;164.186865;113.922058;199.838840;3726.000000;1170.000000
11433;3625.803955;931.539612;3637.500000;900.000000;-11.696045;31.539612;33.638439;3575.000000;1084.000000
11434;3755.303711;997.555969;3646.900000;900.000000;108.403711;97.555969;145.837347;3693.000000;1153.000000
11435;3704.570801;969.025330;3656.200000;900.000000;48.370801;69.025330;84.286597;3648.000000;1123.000000
11436;3652.708740;958.281433;3665.600000;900.000000;-12.891260;58.281433;59.690117;3598.000000;1112.000000
11437;3695.897461;959.535278;3675.000000;900.000000;20.897461;59.535278;63.096381;3641.000000;1113.000000
11438;3678.591797;969.627502;3684.400000;900.000000;-5.808203;69.627502;69.869337;3622.000000;1124.000000
11439;3736.622559;995.233765;3693.800000;900.000000;42.822559;95.233765;104.418588;3675.000000;1151.000000
11440;3906.745117;1003.815857;3703.100000;900.000000;203.645117;103.815857;228.580546;3841.000000;1152.000000
11441;3812.421875;1026.088623;3712.500000;900.000000;99.921875;126.088623;160.881080;3743.000000;1183.000000
11442;3938.187256;1031.058838;3721.900000;900.000000;216.287256;131.058838;252.896414;3864.000000;1180.000000
11443;3830.057861;1031.252075;3731.200000;900.000000;98.857861;131.252075;164.316719;3759.000000;1188.000000
11444;3906.987793;1008.389648;3740.600000;900.000000;166.387793;108.389648;198.577978;3840.000000;1157.000000
11445;3867.266602;996.914429;3750.000000;900.000000;117.266602;96.914429;152.131070;3804.000000;1147.000000
11446;3889.317627;1007.295837;3759.400000;900.000000;129.917627;107.295837;168.496251;3823.000000;1157.000000
11447;3877.954102;975.982727;3768.800000;900.000000;109.154102;75.982727;132.996213;3820.000000;1124.000000
11448;3952.738525;959.969116;3778.100000;900.000000;174.638525;59.969116;184.648069;3898.000000;1103.000000
11449;4075.220947;972.868103;3787.500000;900.000000;287.720947;72.868103;296.804825;4010.000000;1107.000000
11450;3867.672607;1014.108398;3796.900000;900.000000;70.772607;114.108398;134.273931;3800.000000;1166.000000
11451;3896.018555;1039.428223;3806.200000;900.000000;89.818555;139.428223;165.854159;3821.000000;1193.000000
11452;3906.731201;1007.464722;3815.600000;900.000000;91.131201;107.464722;140.902669;3840.000000;1156.000000
11453;3843.344727;990.157654;3825.000000;900.000000;18.344727;90.157654;92.005063;3782.000000;1141.000000
11454;3860.854248;979.830139;3834.400000;900.000000;26.454248;79.830139;84.099217;3802.000000;1129.000000
11455;3803.162598;994.766479;3843.800000;900.000000;-40.637402;94.766479;103.111998;3741.000000;1148.000000
11456;3877.172852;980.686279;3853.100000;900.000000;24.072852;80.686279;84.200819;3818.000000;1129.000000
11457;3854.316406;973.822021;3862.500000;900.000000;-8.183594;73.822021;74.274236;3797.000000;1123.000000
11458;3873.125977;969.024719;3871.900000;900.000000;1.225977;69.024719;69.035606;3817.000000;1117.000000
11459;3842.415771;986.408386;3881.200000;900.000000;-38.784229;86.408386;94.713387;3782.000000;1137.000000
11460;3901.827881;997.070068;3890.600000;900.000000;11.227881;97.070068;97.717263;3838.000000;1145.000000
11461;3904.903809;1008.257629;3900.000000;900.000000;4.903809;108.257629;108.368638;3838.000000;1157.000000
11462;3940.004883;987.317200;3900.000000;900.000000;40.004883;87.317200;96.045219;3878.000000;1132.000000
11463;3984.291016;951.003235;3909.800000;900.000000;74.491016;51.003235;90.278687;3931.000000;1092.000000
11464;3971.256836;974.013672;3919.700000;900.000000;51.556836;74.013672;90.200504;3912.000000;1116.000000
11465;3944.698975;942.382935;3929.500000;900.000000;15.198975;42.382935;45.025792;3895.000000;1086.000000
11466;3962.395996;989.790222;3939.300000;900.000000;23.095996;89.790222;92.713047;3899.000000;1133.000000
11467;3984.403564;962.076538;3949.200000;900.000000;35.203564;62.076538;71.363769;3928.000000;1103.000000
11468;3954.378418;972.873352;3959.000000;900.000000;-4.621582;72.873352;73.019754;3896.000000;1116.000000
11469;3984.958740;971.040833;3968.900000;900.000000;16.058740;71.040833;72.833255;3926.000000;1112.000000
11470;3954.359619;997.721985;3978.700000;900.000000;-24.340381;97.721985;100.707698;3889.000000;1142.000000
11471;3989.591797;983.091980;3988.500000;900.000000;1.091797;83.091980;83.099153;3927.000000;1124.000000
11472;4028.597900;1003.303589;3998.400000;900.000000;30.197900;103.303589;107.626877;3958.000000;1142.000000
11473;4006.087158;1016.436035;4008.200000;900.000000;-2.112842;116.436035;116.455203;3933.000000;1158.000000
11474;4013.740234;989.722290;4018.000000;900.000000;-4.259766;89.722290;89.823354;3948.000000;1129.000000
11475;4065.273682;1010.107117;4027.900000;900.000000;37.373682;110.107117;116.277123;3990.000000;1146.000000
11476;4035.241211;997.168762;4037.700000;900.000000;-2.458789;97.168762;97.199866;3966.000000;1135.000000
11477;4031.538330;985.274841;4047.500000;900.000000;-15.961670;85.274841;86.755827;3966.000000;1123.000000
11478;4057.031250;963.360168;4057.400000;900.000000;-0.368750;63.360168;63.361241;3996.000000;1099.000000
11479;4107.530762;977.513977;4067.200000;900.000000;40.330762;77.513977;87.378413;4038.000000;1109.000000
11480;4027.034180;974.111267;4077.000000;900.000000;-49.965820;74.111267;89.381559;3965.000000;1112.000000
11481;4103.190430;988.140930;4086.900000;900.000000;16.290430;88.140930;89.633708;4031.000000;1120.000000
11482;4105.468262;988.333252;4096.700000;900.000000;8.768262;88.333252;88.767369;4033.000000;1120.000000
11483;4083.393311;1015.434753;4106.600000;900.000000;-23.206689;115.434753;117.744353;4005.000000;1150.000000
11484;4092.469482;982.279053;4116.400000;900.000000;-23.930518;82.279053;85.688460;4023.000000;1115.000000
11485;4130.063965;995.387329;4126.200000;900.000000;3.863965;95.387329;95.465558;4053.000000;1125.000000
11486;4075.041992;968.819092;4136.100000;900.000000;-61.058008;68.819092;92.000803;4011.000000;1103.000000
11487;4102.888672;1000.863098;4145.900000;900.000000;-43.011328;100.863098;109.650987;4027.000000;1133.000000
11488;4112.096191;977.893921;4155.700000;900.000000;-43.603809;77.893921;89.267884;4042.000000;1109.000000
11489;4122.334473;995.700928;4165.600000;900.000000;-43.265527;95.700928;105.026537;4046.000000;1126.000000
11490;4145.665039;1015.267273;4175.400000;900.000000;-29.734961;115.267273;119.040800;4061.000000;1144.000000
11491;4093.010254;945.509521;4185.200000;900.000000;-92.189746;45.509521;102.810825;4034.000000;1079.000000
11492;4140.455078;972.142883;4195.100000;900.000000;-54.644922;72.142883;90.502282;4069.000000;1101.000000
11493;4181.629395;986.918213;4204.900000;900.000000;-23.270605;86.918213;89.979424;4101.000000;1112.000000
11494;4165.455078;979.395142;4214.800000;900.000000;-49.344922;79.395142;93.479997;4089.000000;1106.000000
11495;4172.218750;986.086243;4224.600000;900.000000;-52.381250;86.086243;100.770216;4093.000000;1112.000000
11496;4166.575195;940.758057;4234.400000;900.000000;-67.824805;40.758057;79.129156;4101.000000;1069.000000
11497;4186.348145;934.829651;4244.300000;900.000000;-57.951855;34.829651;67.613032;4120.000000;1062.000000
11498;4176.149902;935.080872;4254.100000;900.000000;-77.950098;35.080872;85.480321;4111.000000;1063.000000
11499;4259.322754;963.651672;4263.900000;900.000000;-4.577246;63.651672;63.816037;4175.000000;1083.000000
11500;4247.708496;963.684387;4273.800000;900.000000;-26.091504;63.684387;68.822000;4165.000000;1084.000000
11501;4225.783691;974.382446;4283.600000;900.000000;-57.816309;74.382446;94.209733;4143.000000;1096.000000
11502;4247.357910;986.711792;4293.400000;900.000000;-46.042090;86.711792;98.177436;4158.000000;1106.000000
11503;4202.208984;955.470825;4303.300000;900.000000;-101.091016;55.470825;115.310042;4128.000000;1080.000000
11504;4245.952148;968.829346;4313.100000;900.000000;-67.147852;68.829346;96.157750;4162.000000;1089.000000
11505;4441.184570;1010.605835;4323.000000;900.000000;118.184570;110.605835;161.867981;4317.000000;1111.000000
11506;4243.719727;975.989319;4332.800000;900.000000;-89.080273;75.989319;117.088307;4158.000000;1096.000000
