Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
8293;0.834925;0.219361;0.876944;0.017417;-0.042019;0.201944;0.206269;0.821051;0.377254
8294;0.838951;0.226276;0.878097;0.018375;-0.039146;0.207901;0.211554;0.824689;0.380860
8295;0.838240;0.194348;0.879250;0.019333;-0.041010;0.175015;0.179755;0.823398;0.363601
8296;0.835108;0.178414;0.880389;0.020333;-0.045280;0.158080;0.164438;0.820347;0.353684
8297;0.832123;0.184172;0.881542;0.021375;-0.049419;0.162797;0.170132;0.817883;0.357290
8298;0.836256;0.181355;0.882681;0.022417;-0.046425;0.158938;0.165580;0.821403;0.355616
8299;0.842798;0.179277;0.883819;0.023500;-0.041021;0.155777;0.161088;0.827036;0.354456
8300;0.837408;0.178514;0.884944;0.024583;-0.047537;0.153930;0.161103;0.822342;0.353812
8301;0.837922;0.185170;0.886083;0.025708;-0.048161;0.159462;0.166576;0.822929;0.358063
8302;0.840334;0.180580;0.887208;0.026833;-0.046875;0.153747;0.160734;0.824924;0.355229
8303;0.840097;0.179192;0.888333;0.028000;-0.048236;0.151192;0.158700;0.824689;0.354328
8304;0.843841;0.186387;0.889458;0.029208;-0.045618;0.157178;0.163664;0.828092;0.358964
8305;0.843785;0.172076;0.890583;0.030417;-0.046798;0.141659;0.149189;0.827740;0.349691
8306;0.849239;0.186376;0.891708;0.031667;-0.042470;0.154710;0.160433;0.832786;0.359093
8307;0.841928;0.176168;0.892819;0.032917;-0.050891;0.143251;0.152022;0.826215;0.352396
8308;0.852379;0.201221;0.893931;0.034208;-0.041551;0.167013;0.172104;0.835837;0.367852
8309;0.846219;0.194031;0.895042;0.035542;-0.048823;0.158490;0.165839;0.830322;0.363601
8310;0.852182;0.203775;0.896153;0.036875;-0.043971;0.166900;0.172595;0.835719;0.369268
8311;0.853784;0.209865;0.897250;0.038250;-0.043466;0.171615;0.177034;0.837245;0.372617
8312;0.858152;0.190714;0.898347;0.039625;-0.040196;0.151089;0.156345;0.840648;0.361927
8313;0.859441;0.209414;0.899444;0.041042;-0.040003;0.168372;0.173059;0.842173;0.372488
8314;0.858566;0.195764;0.900542;0.042458;-0.041976;0.153306;0.158949;0.841117;0.364889
8315;0.861915;0.179678;0.901625;0.043917;-0.039710;0.135762;0.141450;0.843699;0.355229
8316;0.865836;0.194810;0.902722;0.045375;-0.036886;0.149435;0.153920;0.847454;0.364503
8317;0.864720;0.180168;0.903806;0.046875;-0.039085;0.133293;0.138905;0.846163;0.355616
8318;0.871097;0.215070;0.904875;0.048417;-0.033778;0.166653;0.170042;0.852499;0.375708
8319;0.869453;0.205703;0.905958;0.049958;-0.036505;0.155745;0.159966;0.850857;0.370685
8320;0.865970;0.194804;0.907028;0.051542;-0.041058;0.143263;0.149030;0.847571;0.364503
8321;0.865681;0.212082;0.908097;0.053125;-0.042416;0.158957;0.164519;0.847688;0.374034
8322;0.872165;0.242475;0.909153;0.054750;-0.036988;0.187725;0.191334;0.854025;0.389361
8323;0.872882;0.196781;0.910222;0.056375;-0.037340;0.140406;0.145286;0.853673;0.365791
8324;0.876286;0.210478;0.911278;0.058042;-0.034991;0.152436;0.156400;0.856958;0.373390
8325;0.872409;0.188847;0.912333;0.059708;-0.039925;0.129138;0.135169;0.853086;0.361154
8326;0.875565;0.218138;0.913375;0.061417;-0.037810;0.156721;0.161218;0.856489;0.377383
8327;0.875033;0.207157;0.914417;0.063167;-0.039384;0.143991;0.149280;0.855785;0.371587
8328;0.876317;0.220120;0.915458;0.064917;-0.039141;0.155203;0.160062;0.857193;0.378413
8329;0.879148;0.224339;0.916500;0.066708;-0.037352;0.157630;0.161995;0.859775;0.380603
8330;0.881397;0.246777;0.917528;0.068500;-0.036131;0.178277;0.181902;0.862239;0.391551
8331;0.881088;0.237613;0.918556;0.070292;-0.037467;0.167321;0.171465;0.861770;0.387172
8332;0.878956;0.221289;0.919569;0.072125;-0.040613;0.149164;0.154594;0.859540;0.379057
8333;0.878375;0.239577;0.920597;0.074000;-0.042222;0.165577;0.170875;0.859423;0.388073
8334;0.884776;0.233771;0.921611;0.075875;-0.036836;0.157896;0.162135;0.864938;0.385368
8335;0.884720;0.230618;0.922611;0.077792;-0.037891;0.152826;0.157453;0.864820;0.383823
8336;0.877859;0.227991;0.923625;0.079708;-0.045766;0.148282;0.155185;0.858719;0.382406
8337;0.876764;0.234574;0.924625;0.081667;-0.047861;0.152907;0.160222;0.857897;0.385626
8338;0.884483;0.234839;0.925625;0.083625;-0.041142;0.151214;0.156711;0.864703;0.385884
8339;0.883674;0.240741;0.926611;0.085625;-0.042937;0.155116;0.160949;0.864116;0.388717
8340;0.884788;0.233242;0.927597;0.087667;-0.042809;0.145576;0.151739;0.864938;0.385111
8341;0.886136;0.216260;0.928569;0.089667;-0.042434;0.126594;0.133516;0.865759;0.376610
8342;0.879352;0.216008;0.929556;0.091750;-0.050203;0.124258;0.134016;0.859775;0.376352
8343;0.883089;0.221142;0.930528;0.093833;-0.047438;0.127309;0.135860;0.863178;0.379057
8344;0.891130;0.261679;0.931486;0.095917;-0.040356;0.165762;0.170604;0.871157;0.398635
8345;0.900342;0.290632;0.932458;0.098042;-0.032116;0.192591;0.195250;0.879958;0.411901
8346;0.908744;0.329296;0.933403;0.100167;-0.024659;0.229129;0.230452;0.888289;0.429675
8347;0.907383;0.309775;0.934361;0.102333;-0.026978;0.207442;0.209189;0.886646;0.420659
8348;0.895065;0.295655;0.935306;0.104500;-0.040241;0.191155;0.195345;0.875381;0.414091
8349;0.896270;0.295046;0.936250;0.106708;-0.039980;0.188337;0.192534;0.876437;0.413833
8350;0.897107;0.287877;0.937181;0.108917;-0.040074;0.178960;0.183392;0.877024;0.410613
8351;0.897112;0.298444;0.938111;0.111167;-0.040999;0.187278;0.191713;0.877259;0.415379
8352;0.894465;0.298528;0.939042;0.113417;-0.044577;0.185111;0.190403;0.874912;0.415379
8353;0.898615;0.307220;0.939958;0.115708;-0.041344;0.191511;0.195923;0.878784;0.419371
8354;0.897470;0.278448;0.940875;0.118000;-0.043405;0.160448;0.166216;0.877142;0.406363
8355;0.898233;0.295840;0.941778;0.120333;-0.043545;0.175507;0.180828;0.878198;0.414219
8356;0.899651;0.302639;0.942681;0.122667;-0.043029;0.179972;0.185045;0.879606;0.417311
8357;0.901119;0.323455;0.943583;0.125000;-0.042464;0.198455;0.202947;0.881366;0.426842
8358;0.900841;0.345514;0.944472;0.127375;-0.043631;0.218139;0.222460;0.881601;0.437275
8359;0.900699;0.329834;0.945361;0.129792;-0.044662;0.200042;0.204967;0.881131;0.429804
8360;0.902147;0.340665;0.946236;0.132208;-0.044090;0.208457;0.213069;0.882657;0.434956
8361;0.908857;0.346037;0.947111;0.134625;-0.038254;0.211412;0.214845;0.888759;0.437661
8362;0.905269;0.315486;0.947986;0.137083;-0.042718;0.178403;0.183446;0.884886;0.423235
8363;0.902203;0.295430;0.948847;0.139542;-0.046644;0.155888;0.162717;0.881718;0.414091
8364;0.902306;0.301986;0.949694;0.142042;-0.047388;0.159944;0.166816;0.881953;0.417053
8365;0.906107;0.340264;0.950556;0.144542;-0.044449;0.195723;0.200706;0.886177;0.434827
8366;0.908758;0.344716;0.951389;0.147083;-0.042631;0.197632;0.202178;0.888641;0.437017
8367;0.913258;0.311286;0.952236;0.149625;-0.038978;0.161661;0.166293;0.891927;0.421432
8368;0.906446;0.289012;0.953069;0.152167;-0.046623;0.136845;0.144569;0.885356;0.411257
8369;0.904889;0.271959;0.953889;0.154750;-0.048999;0.117209;0.127039;0.883595;0.403529
8370;0.906475;0.314603;0.954708;0.157375;-0.048233;0.157228;0.164460;0.885942;0.422849
8371;0.904381;0.308738;0.955528;0.159958;-0.051147;0.148780;0.157326;0.883947;0.420144
8372;0.907246;0.326032;0.956333;0.162625;-0.049087;0.163407;0.170621;0.886881;0.428130
8373;0.909891;0.304023;0.957139;0.165250;-0.047247;0.138773;0.146595;0.888759;0.418083
8374;0.913974;0.351370;0.957931;0.167917;-0.043957;0.183453;0.188646;0.893452;0.440366
8375;0.915045;0.371625;0.958722;0.170625;-0.043678;0.201000;0.205691;0.894860;0.450799
8376;0.915157;0.314046;0.959500;0.173292;-0.044343;0.140754;0.147574;0.893687;0.422720
8377;0.921807;0.362563;0.960278;0.176042;-0.038471;0.186521;0.190447;0.900728;0.446162
8378;0.919173;0.331699;0.961056;0.178750;-0.041882;0.152949;0.158580;0.897677;0.430963
8379;0.921807;0.362563;0.961819;0.181500;-0.040013;0.181063;0.185431;0.900728;0.446162
8380;0.918995;0.381107;0.962569;0.184292;-0.043574;0.196815;0.201581;0.898615;0.456079
8381;0.925230;0.397848;0.963319;0.187042;-0.038089;0.210807;0.214220;0.904600;0.466126
8382;0.924063;0.376749;0.964056;0.189875;-0.039992;0.186874;0.191105;0.903074;0.453761
8383;0.926610;0.389528;0.964806;0.192667;-0.038195;0.196861;0.200533;0.905656;0.461103
8384;0.925343;0.382916;0.965528;0.195500;-0.040185;0.187416;0.191675;0.904365;0.457239
8385;0.917867;0.368619;0.966250;0.198333;-0.048383;0.170286;0.177026;0.897325;0.449253
8386;0.909007;0.297214;0.966972;0.201208;-0.057965;0.096005;0.112147;0.887820;0.414992
8387;0.904770;0.276794;0.967681;0.204083;-0.062910;0.072710;0.096148;0.883595;0.405719
8388;0.905609;0.280186;0.968375;0.206958;-0.062766;0.073228;0.096446;0.884417;0.407264
8389;0.907094;0.342909;0.969069;0.209875;-0.061976;0.133034;0.146762;0.887116;0.436115
8390;0.912273;0.345921;0.969764;0.212792;-0.057491;0.133130;0.145013;0.891809;0.437661
8391;0.913574;0.351643;0.970444;0.215750;-0.056870;0.135893;0.147313;0.893100;0.440495
8392;0.913568;0.367798;0.971125;0.218708;-0.057557;0.149090;0.159815;0.893452;0.448738
8393;0.912259;0.357096;0.971792;0.221667;-0.059533;0.135429;0.147936;0.892044;0.443199
8394;0.911127;0.333873;0.972444;0.224625;-0.061318;0.109248;0.125280;0.890519;0.431865
8395;0.917278;0.360719;0.973097;0.227625;-0.055819;0.133094;0.144326;0.896621;0.445131
8396;0.915850;0.376116;0.973750;0.230625;-0.057900;0.145491;0.156589;0.895682;0.453246
8397;0.922404;0.359532;0.974389;0.233667;-0.051985;0.125865;0.136178;0.901197;0.444616
8398;0.915762;0.390171;0.975014;0.236708;-0.059252;0.153463;0.164504;0.895916;0.461231
8399;0.914508;0.372125;0.975639;0.239750;-0.061130;0.132375;0.145809;0.894391;0.451056
8400;0.917163;0.381176;0.976264;0.242792;-0.059101;0.138385;0.150477;0.896973;0.456079
8401;0.919547;0.385164;0.976875;0.245875;-0.057328;0.139289;0.150625;0.899202;0.458398
8402;0.919936;0.369516;0.977472;0.248958;-0.057536;0.120558;0.133583;0.899202;0.449768
8403;0.920875;0.389535;0.978069;0.252083;-0.057195;0.137451;0.148876;0.900493;0.460974
8404;0.922291;0.385059;0.978653;0.255167;-0.056361;0.129892;0.141593;0.901666;0.458398
8405;0.926316;0.375257;0.979236;0.258292;-0.052921;0.116965;0.128380;0.905069;0.452988
8406;0.917285;0.407731;0.979806;0.261458;-0.062521;0.146273;0.159074;0.897677;0.472308
8407;0.920893;0.414828;0.980375;0.264583;-0.059482;0.150245;0.161590;0.901080;0.477331
8408;0.921400;0.399848;0.980931;0.267750;-0.059530;0.132098;0.144892;0.901197;0.467285
8409;0.921116;0.411158;0.981486;0.270917;-0.060370;0.140242;0.152684;0.901197;0.474755
8410;0.922220;0.393147;0.982028;0.274125;-0.059808;0.119022;0.133204;0.901784;0.463163
8411;0.923443;0.401584;0.982556;0.277333;-0.059113;0.124250;0.137595;0.903074;0.468444
8412;0.926883;0.409791;0.983083;0.280542;-0.056200;0.129249;0.140939;0.906360;0.473982
8413;0.924551;0.409326;0.983611;0.283750;-0.059060;0.125576;0.138771;0.904248;0.473596
8414;0.928343;0.408598;0.984111;0.287000;-0.055768;0.121598;0.133776;0.907651;0.473210
8415;0.926943;0.412568;0.984625;0.290208;-0.057682;0.122360;0.135275;0.906477;0.475914
8416;0.930841;0.412583;0.985125;0.293458;-0.054284;0.119125;0.130910;0.909998;0.476043
8417;0.930025;0.429387;0.985611;0.296750;-0.055586;0.132637;0.143814;0.909646;0.488923
8418;0.925171;0.426015;0.986083;0.300000;-0.060912;0.126015;0.139965;0.905187;0.485961
8419;0.934293;0.404305;0.986556;0.303292;-0.052262;0.101014;0.113733;0.912931;0.470505
8420;0.931109;0.422491;0.987028;0.306583;-0.055919;0.115908;0.128692;0.910467;0.483385
8421;0.929134;0.408185;0.987486;0.309917;-0.058352;0.098268;0.114287;0.908355;0.472952
8422;0.930535;0.414407;0.987931;0.313208;-0.057395;0.101199;0.116342;0.909763;0.477331
8423;0.933783;0.419345;0.988375;0.316542;-0.054592;0.102803;0.116399;0.912814;0.481066
8424;0.931604;0.408080;0.988806;0.319875;-0.057202;0.088205;0.105129;0.910584;0.472952
8425;0.929348;0.489906;0.989236;0.323208;-0.059888;0.166698;0.177129;0.910584;0.621716
8426;0.931985;0.428835;0.989653;0.326583;-0.057668;0.102252;0.117392;0.911406;0.488537
8427;0.932706;0.431075;0.990056;0.329917;-0.057350;0.101158;0.116284;0.912110;0.490469
8428;0.931105;0.422657;0.990458;0.333292;-0.059353;0.089365;0.107280;0.910467;0.483514
8429;0.930808;0.429197;0.990861;0.336667;-0.060053;0.092530;0.110310;0.910350;0.488794
8430;0.928643;0.422437;0.991236;0.340042;-0.062593;0.082395;0.103474;0.908238;0.483256
8431;0.926625;0.435298;0.991625;0.343458;-0.065000;0.091839;0.112514;0.906712;0.493946
8432;0.929572;0.426766;0.991986;0.346833;-0.062414;0.079932;0.101413;0.909176;0.486734
8433;0.926214;0.441169;0.992347;0.350250;-0.066133;0.090919;0.112427;0.906477;0.499485
8434;0.932253;0.428515;0.992708;0.353667;-0.060455;0.074848;0.096214;0.911640;0.488279
8435;0.929231;0.435031;0.993056;0.357125;-0.063825;0.077906;0.100712;0.909059;0.493818
8436;0.927342;0.422496;0.993389;0.360542;-0.066047;0.061954;0.090557;0.907064;0.483256
8437;0.925523;0.442748;0.993708;0.363958;-0.068185;0.078789;0.104197;0.905891;0.501030
8438;0.927755;0.446924;0.994028;0.367417;-0.066273;0.079508;0.103507;0.908003;0.505538
8439;0.927085;0.437649;0.994347;0.370875;-0.067262;0.066774;0.094779;0.907181;0.496136
8440;0.927029;0.439813;0.994653;0.374333;-0.067624;0.065480;0.094131;0.907181;0.498197
8441;0.925745;0.439208;0.994944;0.377792;-0.069200;0.061417;0.092524;0.906008;0.497553
8442;0.926968;0.442165;0.995236;0.381292;-0.068268;0.060874;0.091466;0.907181;0.500515
8443;0.926257;0.449538;0.995514;0.384750;-0.069257;0.064788;0.094837;0.906712;0.508372
8444;0.933036;0.428324;0.995778;0.388250;-0.062742;0.040074;0.074448;0.912345;0.488150
8445;0.925877;0.434044;0.996042;0.391750;-0.070165;0.042294;0.081926;0.906008;0.492787
8446;0.923785;0.434433;0.996306;0.395208;-0.072521;0.039225;0.082449;0.904130;0.493045
8447;0.922427;0.446721;0.996542;0.398708;-0.074115;0.048012;0.088308;0.903192;0.505023
8448;0.919564;0.451548;0.996778;0.402250;-0.077214;0.049298;0.091609;0.900728;0.510304
8449;0.921249;0.446900;0.997014;0.405750;-0.075765;0.041150;0.086218;0.902136;0.505152
8450;0.920536;0.454257;0.997236;0.409250;-0.076700;0.045007;0.088930;0.901666;0.513653
8451;0.923491;0.455819;0.997444;0.412792;-0.073954;0.043028;0.085560;0.904365;0.515842
8452;0.920305;0.448125;0.997653;0.416292;-0.077348;0.031834;0.083642;0.901314;0.506440
8453;0.920991;0.451801;0.997847;0.419833;-0.076856;0.031967;0.083239;0.902018;0.510690
8454;0.922933;0.457216;0.998028;0.423375;-0.075095;0.033841;0.082367;0.903896;0.517646
8455;0.926266;0.449199;0.998208;0.426917;-0.071942;0.022282;0.075314;0.906712;0.507986
8456;0.923066;0.457112;0.998375;0.430458;-0.075309;0.026654;0.079887;0.904013;0.517517
8457;0.925533;0.447391;0.998542;0.434000;-0.073009;0.013391;0.074227;0.906008;0.505925
8458;0.922435;0.461264;0.998694;0.437542;-0.076259;0.023722;0.079864;0.903544;0.523313
8459;0.919213;0.459933;0.998833;0.441083;-0.079620;0.018850;0.081821;0.900610;0.521123
8460;0.923656;0.454503;0.998972;0.444667;-0.075317;0.009836;0.075956;0.904483;0.514168
8461;0.918043;0.464664;0.999097;0.448208;-0.081054;0.016456;0.082707;0.899671;0.528207
8462;0.921385;0.471155;0.999222;0.451750;-0.077837;0.019405;0.080220;0.902840;0.540314
8463;0.919216;0.474193;0.999333;0.455333;-0.080117;0.018859;0.082307;0.900962;0.546625
8464;0.917908;0.469657;0.999431;0.458917;-0.081523;0.010741;0.082227;0.899671;0.536965
8465;0.913291;0.476050;0.999528;0.462458;-0.086237;0.013591;0.087301;0.895682;0.550232
8466;0.919067;0.474861;0.999611;0.466042;-0.080544;0.008820;0.081026;0.900845;0.548171
8467;0.921962;0.473808;0.999694;0.469625;-0.077733;0.004183;0.077845;0.903426;0.546110
8468;0.926303;0.471982;0.999764;0.473167;-0.073461;-0.001184;0.073470;0.907299;0.542633
8469;0.864314;0.495207;0.999819;0.476750;-0.135506;0.018457;0.136757;0.852851;0.827795
8470;0.920490;0.475207;0.999875;0.480333;-0.079385;-0.005127;0.079550;0.902136;0.549201
8471;0.928801;0.470855;0.999917;0.483917;-0.071116;-0.013062;0.072306;0.909528;0.540572
8472;0.929115;0.473504;0.999944;0.487458;-0.070830;-0.013954;0.072191;0.909880;0.546368
8473;0.928368;0.472399;0.999972;0.491042;-0.071604;-0.018642;0.073991;0.909176;0.543792
8474;0.927783;0.474726;0.999986;0.494625;-0.072203;-0.019899;0.074895;0.908707;0.549073
8475;0.926774;0.473696;1.000000;0.498208;-0.073226;-0.024512;0.077220;0.907768;0.546497
8476;0.924894;0.461732;1.000000;0.501792;-0.075106;-0.040059;0.085121;0.905773;0.524214
8477;0.926731;0.470595;0.999986;0.505375;-0.073255;-0.034780;0.081092;0.907651;0.539799
8478;0.928612;0.468299;0.999972;0.508958;-0.071360;-0.040660;0.082131;0.909294;0.535549
8479;0.930855;0.462165;0.999944;0.512542;-0.069090;-0.050377;0.085506;0.911171;0.525374
8480;0.919284;0.471776;0.999917;0.516083;-0.080633;-0.044307;0.092004;0.900962;0.541345
8481;0.920510;0.469844;0.999875;0.519667;-0.079365;-0.049823;0.093708;0.902018;0.537609
8482;0.926528;0.458992;0.999819;0.523250;-0.073292;-0.064258;0.097472;0.907181;0.520350
8483;0.923050;0.462594;0.999764;0.526833;-0.076714;-0.064239;0.100058;0.904130;0.525374
8484;0.923050;0.462594;0.999694;0.530375;-0.076644;-0.067781;0.102316;0.904130;0.525374
8485;0.924046;0.469037;0.999611;0.533958;-0.075565;-0.064921;0.099623;0.905187;0.536450
8486;0.927000;0.465564;0.999528;0.537542;-0.072528;-0.071978;0.102182;0.907768;0.530526
8487;0.920300;0.472689;0.999431;0.541083;-0.079130;-0.068395;0.104592;0.901901;0.543405
8488;0.919996;0.474259;0.999333;0.544667;-0.079338;-0.070408;0.106074;0.901666;0.546883
8489;0.914630;0.474903;0.999222;0.548250;-0.084592;-0.073347;0.111963;0.896855;0.547656
8490;0.917961;0.472464;0.999097;0.551792;-0.081136;-0.079328;0.113472;0.899789;0.542633
8491;0.914495;0.475074;0.998972;0.555333;-0.084478;-0.080259;0.116525;0.896738;0.548042
8492;0.911028;0.477493;0.998833;0.558917;-0.087806;-0.081424;0.119748;0.893687;0.553581
8493;0.910118;0.472612;0.998694;0.562458;-0.088577;-0.089846;0.126167;0.892748;0.541989
8494;0.906885;0.471084;0.998542;0.566000;-0.091657;-0.094916;0.131947;0.889815;0.538511
8495;0.904280;0.475175;0.998375;0.569542;-0.094095;-0.094367;0.133263;0.887585;0.546883
8496;0.908376;0.474026;0.998208;0.573083;-0.089832;-0.099058;0.133724;0.891223;0.544822
8497;0.905759;0.478569;0.998028;0.576625;-0.092269;-0.098056;0.134642;0.888993;0.555641
8498;0.894045;0.483643;0.997847;0.580167;-0.103803;-0.096524;0.141746;0.878667;0.569423
8499;0.914113;0.470008;0.997653;0.583708;-0.083540;-0.113700;0.141091;0.896268;0.537223
8500;0.910421;0.480401;0.997444;0.587208;-0.087024;-0.106808;0.137772;0.893218;0.561824
8501;0.914559;0.472781;0.997236;0.590750;-0.082677;-0.117969;0.144056;0.896738;0.542890
8502;0.912952;0.474162;0.997014;0.594250;-0.084062;-0.120088;0.146586;0.895330;0.545724
8503;0.908310;0.476394;0.996778;0.597750;-0.088468;-0.121356;0.150179;0.891223;0.550361
8504;0.915706;0.473773;0.996542;0.601292;-0.080835;-0.127518;0.150981;0.897794;0.545209
8505;0.912686;0.478935;0.996306;0.604792;-0.083620;-0.125857;0.151103;0.895212;0.557831
8506;0.914415;0.477868;0.996042;0.608250;-0.081627;-0.130382;0.153826;0.896738;0.555126
8507;0.916276;0.472073;0.995778;0.611750;-0.079502;-0.139677;0.160718;0.898263;0.541602
8508;0.918037;0.478925;0.995514;0.615250;-0.077477;-0.136325;0.156803;0.900023;0.558733
8509;0.910804;0.480703;0.995236;0.618708;-0.084432;-0.138005;0.161784;0.893570;0.562854
8510;0.912914;0.484380;0.994944;0.622208;-0.082031;-0.137828;0.160392;0.895564;0.576893
8511;0.917677;0.482243;0.994653;0.625667;-0.076976;-0.143424;0.162775;0.899789;0.569552
8512;0.917227;0.479868;0.994347;0.629125;-0.077120;-0.149257;0.168003;0.899319;0.561437
8513;0.909232;0.485075;0.994028;0.632583;-0.084796;-0.147508;0.170144;0.892279;0.578954
8514;0.904335;0.486666;0.993708;0.636042;-0.089373;-0.149375;0.174071;0.887937;0.585137
8515;0.907917;0.485270;0.993389;0.639458;-0.085472;-0.154188;0.176294;0.891105;0.579469
8516;0.912945;0.483376;0.993056;0.642875;-0.080110;-0.159499;0.178487;0.895564;0.572772
8517;0.908823;0.485604;0.992708;0.646333;-0.083886;-0.160729;0.181303;0.891927;0.581273
8518;0.907368;0.486068;0.992347;0.649750;-0.084979;-0.163682;0.184427;0.890636;0.583076
8519;0.912602;0.481794;0.991986;0.653167;-0.079384;-0.171373;0.188866;0.895212;0.566847
8520;0.905471;0.487979;0.991625;0.656542;-0.086154;-0.168563;0.189304;0.888993;0.592865
8521;0.911077;0.484612;0.991236;0.659958;-0.080159;-0.175346;0.192800;0.893922;0.577409
8522;0.902525;0.489769;0.990861;0.663333;-0.088337;-0.173564;0.194751;0.886412;0.603941
8523;0.911776;0.483149;0.990458;0.666708;-0.078682;-0.183559;0.199712;0.894508;0.571613
8524;0.907324;0.487406;0.990056;0.670083;-0.082732;-0.182677;0.200538;0.890636;0.590160
8525;0.912632;0.485037;0.989653;0.673417;-0.077021;-0.188380;0.203517;0.895330;0.579727
