Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
11269;2698.575684;1347.160156;2700.000000;1737.700000;-1.424316;-390.539844;390.542441;2588.000000;1752.000000
11270;2673.458984;1345.290894;2700.000000;1726.400000;-26.541016;-381.109106;382.032167;2554.000000;1739.000000
11271;2647.529297;1346.016357;2700.000000;1715.100000;-52.470703;-369.083643;372.794729;2516.000000;1759.000000
11272;2651.827637;1339.766724;2700.000000;1703.800000;-48.172363;-364.033276;367.206758;2525.000000;1675.000000
11273;2656.483887;1342.528198;2700.000000;1692.500000;-43.516113;-349.971802;352.666860;2531.000000;1711.000000
11274;2685.477051;1340.467163;2700.000000;1681.100000;-14.522949;-340.632837;340.942291;2573.000000;1674.000000
11275;2679.951660;1341.481567;2700.000000;1669.800000;-20.048340;-328.318433;328.929976;2565.000000;1689.000000
11276;2679.631348;1338.771606;2700.000000;1658.500000;-20.368652;-319.728394;320.376540;2565.000000;1652.000000
11277;2681.766113;1338.527466;2700.000000;1647.200000;-18.233887;-308.672534;309.210621;2568.000000;1648.000000
11278;2694.758789;1339.151611;2700.000000;1635.800000;-5.241211;-296.648389;296.694686;2586.000000;1654.000000
11279;2733.662598;1342.204834;2700.000000;1624.500000;33.662598;-282.295166;284.295148;2637.000000;1687.000000
11280;2755.141113;1339.089355;2700.000000;1613.200000;55.141113;-274.110645;279.601838;2664.000000;1647.000000
11281;2743.744629;1338.823608;2700.000000;1601.900000;43.744629;-263.076392;266.688546;2650.000000;1644.000000
11282;2743.519531;1333.762207;2700.000000;1590.600000;43.519531;-256.837793;260.498755;2648.000000;1573.000000
11283;2729.948242;1335.803467;2700.000000;1579.200000;29.948242;-243.396533;245.232073;2632.000000;1603.000000
11284;2762.450195;1335.747070;2700.000000;1567.900000;62.450195;-232.152930;240.405927;2672.000000;1603.000000
11285;2716.487305;1334.462158;2700.000000;1556.600000;16.487305;-222.137842;222.748854;2614.000000;1583.000000
11286;2768.529785;1333.533081;2700.000000;1545.300000;68.529785;-211.766919;222.579333;2678.000000;1572.000000
11287;2730.379395;1334.590454;2700.000000;1534.000000;30.379395;-199.409546;201.710373;2632.000000;1585.000000
11288;2753.742188;1334.586548;2700.000000;1522.600000;53.742188;-188.013452;195.543552;2661.000000;1586.000000
11289;2724.767090;1332.040405;2700.000000;1511.300000;24.767090;-179.259595;180.962458;2623.000000;1544.000000
11290;2743.519531;1333.762207;2700.000000;1500.000000;43.519531;-166.237793;171.839906;2648.000000;1573.000000
11291;2716.385254;1329.375366;2700.000000;1500.000000;16.385254;-170.624634;171.409574;2609.000000;1495.000000
11292;2731.160645;1327.412598;2700.100000;1491.000000;31.060645;-163.587402;166.510065;2625.000000;1459.000000
11293;2703.955566;1326.904297;2700.300000;1482.100000;3.655566;-155.195703;155.238750;2588.000000;1441.000000
11294;2716.815430;1329.685059;2700.600000;1473.100000;16.215430;-143.414941;144.328741;2610.000000;1501.000000
11295;2755.942871;1323.396484;2701.100000;1464.100000;54.842871;-140.703516;151.013972;2647.000000;1379.000000
11296;2743.068848;1324.203491;2701.700000;1455.200000;41.368848;-130.996509;137.373458;2633.000000;1392.000000
11297;2724.048340;1324.121826;2702.400000;1446.200000;21.648340;-122.078174;123.982786;2608.000000;1381.000000
11298;2739.670898;1323.623779;2703.300000;1437.300000;36.370898;-113.676221;119.352945;2627.000000;1376.000000
11299;2732.621094;1325.989990;2704.300000;1428.400000;28.321094;-102.410010;106.253915;2624.000000;1429.000000
11300;2728.533691;1323.805176;2705.400000;1419.500000;23.133691;-95.694824;98.451344;2613.000000;1375.000000
11301;2741.746094;1323.073975;2706.700000;1410.600000;35.046094;-87.526025;94.281673;2628.000000;1363.000000
11302;2748.221680;1323.645752;2708.100000;1401.700000;40.121680;-78.054248;87.762263;2638.000000;1381.000000
11303;2736.843750;1322.582764;2709.600000;1392.900000;27.243750;-70.317236;75.410448;2620.000000;1347.000000
11304;2726.307617;1323.466675;2711.300000;1384.000000;15.007617;-60.533325;62.365953;2609.000000;1365.000000
11305;2723.637695;1323.332153;2713.100000;1375.300000;10.537695;-51.967847;53.025467;2605.000000;1360.000000
11306;2737.859863;1323.739746;2715.000000;1366.500000;22.859863;-42.760254;48.487242;2625.000000;1378.000000
11307;2755.942871;1323.396484;2717.100000;1357.800000;38.842871;-34.403516;51.888058;2647.000000;1379.000000
11308;2733.238281;1323.102539;2719.300000;1349.000000;13.938281;-25.897461;29.410103;2617.000000;1359.000000
11309;2722.754395;1324.028687;2721.600000;1340.400000;1.154395;-16.371313;16.411963;2606.000000;1378.000000
11310;2738.059082;1322.702759;2724.100000;1331.700000;13.959082;-8.997241;16.607418;2622.000000;1351.000000
11311;2739.105469;1323.874390;2726.700000;1323.100000;12.405469;0.774390;12.429615;2627.000000;1382.000000
11312;2714.150391;1322.463745;2729.400000;1314.600000;-15.249609;7.863745;17.157770;2589.000000;1330.000000
11313;2736.142090;1322.855225;2732.200000;1306.100000;3.942090;16.755225;17.212717;2620.000000;1354.000000
11314;2725.410156;1321.599854;2735.200000;1297.600000;-9.789844;23.999854;25.919761;2601.000000;1311.000000
11315;2729.539551;1321.215820;2738.300000;1289.200000;-8.760449;32.015820;33.192743;2605.000000;1302.000000
11316;2753.570313;1319.632813;2741.500000;1280.800000;12.070313;38.832813;40.665462;2630.000000;1271.000000
11317;2756.342773;1319.708618;2744.800000;1272.500000;11.542773;47.208618;48.599272;2634.000000;1276.000000
11318;2832.441406;1325.249878;2748.300000;1264.200000;84.141406;61.049878;103.956067;2739.000000;1455.000000
11319;2761.254883;1318.419800;2751.900000;1256.000000;9.354883;62.419800;63.116917;2634.000000;1237.000000
11320;2863.791504;1324.471558;2755.600000;1247.800000;108.191504;76.671558;132.604409;2770.000000;1455.000000
11321;2822.012695;1325.331787;2759.400000;1239.700000;62.612695;85.631787;106.080878;2728.000000;1452.000000
11322;2703.615723;1317.882446;2763.400000;1231.600000;-59.784277;86.282446;104.970569;2547.000000;1143.000000
11323;2823.555664;1324.971924;2767.400000;1223.600000;56.155664;101.371924;115.886693;2729.000000;1446.000000
11324;2816.005859;1323.183594;2771.600000;1215.700000;44.405859;107.483594;116.295328;2717.000000;1407.000000
11325;2780.829102;1324.090210;2776.000000;1207.800000;4.829102;116.290210;116.390434;2679.000000;1408.000000
11326;2794.624023;1321.456787;2780.400000;1200.000000;14.224023;121.456787;122.286851;2688.000000;1355.000000
11327;2796.784668;1322.668091;2784.900000;1192.300000;11.884668;130.368091;130.908687;2694.000000;1385.000000
11328;2734.083496;1330.248047;2789.600000;1184.600000;-55.516504;145.648047;155.869932;2633.000000;1514.000000
11329;2841.045410;1322.271118;2794.400000;1177.000000;46.645410;145.271118;152.576184;2742.000000;1402.000000
11330;2830.370117;1319.936279;2799.300000;1169.500000;31.070117;150.436279;153.611283;2724.000000;1343.000000
11331;2867.853516;1320.626221;2804.300000;1162.000000;63.553516;158.626221;170.883958;2766.000000;1384.000000
11332;2883.603516;1318.386475;2809.400000;1154.600000;74.203516;163.786475;179.811487;2776.000000;1346.000000
11333;2977.209473;1317.249146;2814.600000;1147.300000;162.609473;169.949146;235.211719;2863.000000;1386.000000
11334;2926.701172;1319.785522;2819.900000;1140.100000;106.801172;179.685522;209.029609;2822.000000;1403.000000
11335;2935.464844;1319.674561;2825.400000;1133.000000;110.064844;186.674561;216.706394;2830.000000;1406.000000
11336;2890.967285;1320.068726;2830.900000;1125.900000;60.067285;194.168726;203.247565;2788.000000;1387.000000
11337;2918.423828;1317.741211;2836.500000;1118.900000;81.923828;198.841211;215.056599;2809.000000;1357.000000
11338;2883.017578;1316.737793;2842.300000;1112.000000;40.717578;204.737793;208.747419;2770.000000;1306.000000
11339;2931.770020;1313.717285;2848.200000;1105.200000;83.570020;208.517285;224.640616;2809.000000;1273.000000
11340;2847.728027;1315.512329;2854.100000;1098.500000;-6.371973;217.012329;217.105857;2726.000000;1236.000000
11341;2896.936035;1312.818848;2860.200000;1091.900000;36.736035;220.918848;223.952391;2768.000000;1208.000000
11342;2936.986816;1315.348022;2866.300000;1085.400000;70.686816;229.948022;240.567494;2820.000000;1318.000000
11343;3028.949707;1313.036133;2872.600000;1078.900000;156.349707;234.136133;281.540334;2899.000000;1339.000000
11344;3140.065430;1312.186890;2878.900000;1072.600000;261.165430;239.586890;354.413966;2992.000000;1393.000000
11345;3116.744141;1308.888062;2885.400000;1066.300000;231.344141;242.588062;335.214974;2965.000000;1320.000000
11346;3065.257813;1312.674072;2891.900000;1060.200000;173.357812;252.474072;306.261471;2930.000000;1357.000000
11347;3024.982910;1311.845459;2898.500000;1054.100000;126.482910;257.745459;287.107381;2892.000000;1311.000000
11348;3036.442871;1310.131348;2905.200000;1048.200000;131.242871;261.931348;292.972221;2897.000000;1282.000000
11349;3021.245605;1309.651367;2912.000000;1042.300000;109.245605;267.351367;288.810242;2881.000000;1256.000000
11350;2980.371094;1310.824951;2918.900000;1036.500000;61.471094;274.324951;281.127861;2846.000000;1245.000000
11351;2988.524414;1309.648560;2925.900000;1030.900000;62.624414;278.748560;285.696652;2849.000000;1221.000000
11352;2966.596680;1312.220459;2933.000000;1025.400000;33.596680;286.820459;288.781427;2838.000000;1268.000000
11353;2969.195313;1311.331665;2940.100000;1019.900000;29.095313;291.431665;292.880441;2837.000000;1247.000000
11354;3028.603516;1308.632935;2947.300000;1014.600000;81.303516;294.032935;305.066596;2884.000000;1237.000000
11355;3049.210449;1307.475342;2954.600000;1009.400000;94.610449;298.075342;312.729990;2899.000000;1228.000000
11356;3021.749023;1311.205811;2962.000000;1004.300000;59.749023;306.905811;312.667751;2887.000000;1294.000000
11357;3104.013672;1308.571655;2969.500000;999.300000;134.513672;309.271655;337.257890;2953.000000;1304.000000
11358;3110.799316;1307.561401;2977.000000;994.400000;133.799316;313.161401;340.547090;2956.000000;1288.000000
11359;3088.117676;1307.977539;2984.600000;989.600000;103.517676;318.377539;334.783761;2937.000000;1278.000000
11360;3024.114258;1309.461060;2992.300000;984.900000;31.814258;324.561060;326.116587;2883.000000;1254.000000
11361;3043.637207;1309.943115;3000.000000;980.400000;43.637207;329.543115;332.419721;2903.000000;1284.000000
11362;3101.011719;1308.118530;3007.800000;976.000000;93.211719;332.118530;344.950928;2949.000000;1292.000000
11363;3150.120117;1305.971558;3015.700000;971.600000;134.420117;334.371558;360.379115;2986.000000;1286.000000
11364;3139.718750;1306.367065;3023.600000;967.400000;116.118750;338.967065;358.304669;2978.000000;1286.000000
11365;3143.967773;1305.785400;3031.600000;963.400000;112.367773;342.385400;360.352992;2980.000000;1277.000000
11366;3099.385254;1307.017944;3039.700000;959.400000;59.685254;347.617944;352.704642;2944.000000;1266.000000
11367;3095.140625;1307.269165;3047.800000;955.600000;47.340625;351.669165;354.841283;2941.000000;1268.000000
11368;3086.348633;1305.946899;3056.000000;951.900000;30.348633;354.046899;355.345250;2928.000000;1227.000000
11369;3110.314453;1305.339600;3064.200000;948.300000;46.114453;357.039600;360.005303;2948.000000;1236.000000
11370;3125.591797;1303.750000;3072.500000;944.800000;53.091797;358.950000;362.855125;2956.000000;1211.000000
11371;2992.490723;1312.515259;3080.800000;941.500000;-88.309277;371.015259;381.380192;2864.000000;1299.000000
11372;3102.070313;1305.007690;3089.200000;938.300000;12.870313;366.707690;366.933475;2939.000000;1219.000000
11373;2977.702637;1314.391357;3097.600000;935.200000;-119.897363;379.191357;397.695189;2856.000000;1329.000000
11374;2929.456543;1319.969971;3106.100000;932.200000;-176.643457;387.769971;426.108509;2825.000000;1408.000000
11375;3018.542969;1313.164551;3114.600000;929.400000;-96.057031;383.764551;395.603569;2890.000000;1334.000000
11376;3207.731934;1297.684448;3123.100000;926.700000;84.631934;370.984448;380.515473;3008.000000;1136.000000
11377;3236.593262;1296.497314;3131.700000;924.100000;104.893262;372.397314;386.888041;3031.000000;1137.000000
11378;3299.799805;1291.925415;3140.400000;921.600000;159.399805;370.325415;403.173921;3073.000000;1078.000000
11379;3312.189941;1290.947266;3149.000000;919.300000;163.189941;371.647266;405.897336;3081.000000;1063.000000
11380;3472.174316;1281.715088;3157.800000;917.100000;314.374316;364.615088;481.430549;3220.000000;976.000000
11381;3131.401855;1302.918335;3166.500000;915.000000;-35.098145;387.918335;389.502907;2958.000000;1195.000000
11382;3258.937988;1295.153198;3175.300000;913.100000;83.637988;382.053198;391.100958;3047.000000;1125.000000
11383;3346.502441;1293.894775;3184.000000;911.300000;162.502441;382.594775;415.675120;3129.000000;1186.000000
11384;3358.697754;1292.074341;3192.900000;909.600000;165.797754;382.474341;416.863907;3135.000000;1153.000000
11385;3414.474121;1290.249390;3201.700000;908.100000;212.774121;382.149390;437.391109;3187.000000;1161.000000
11386;3275.268066;1299.979614;3210.600000;906.700000;64.668066;393.279614;398.560929;3080.000000;1260.000000
11387;3464.052246;1294.541870;3219.500000;905.400000;244.552246;389.141870;459.605479;3248.000000;1279.000000
11388;3328.474121;1295.990967;3228.400000;904.300000;100.074121;391.690967;404.272981;3118.000000;1218.000000
11389;3152.864258;1298.451416;3237.300000;903.300000;-84.435742;395.151416;404.071821;2956.000000;1082.000000
11390;3131.176758;1298.672363;3246.200000;902.400000;-115.023242;396.272363;412.628322;2934.000000;1053.000000
11391;3130.123047;1298.695190;3255.200000;901.700000;-125.076953;396.995190;416.232418;2933.000000;1052.000000
11392;3115.213867;1299.728882;3264.100000;901.100000;-148.886133;398.628882;425.525635;2924.000000;1067.000000
11393;3125.336426;1300.374390;3273.100000;900.600000;-147.763574;399.774390;426.208443;2939.000000;1108.000000
11394;3160.107422;1298.186646;3282.100000;900.300000;-121.992578;397.886646;416.168201;2962.000000;1084.000000
11395;3444.718262;1292.777588;3291.000000;900.100000;153.718262;392.677588;421.693007;3225.000000;1237.000000
11396;3365.680176;1289.327637;3300.000000;900.000000;65.680176;389.327637;394.828943;3131.000000;1084.000000
11397;3680.039551;1287.307617;3300.000000;900.000000;380.039551;387.307617;542.620724;3526.000000;1233.000000
11398;3636.614258;1285.325195;3309.400000;900.000000;327.214258;385.325195;505.514269;3457.000000;1193.000000
11399;3646.153320;1288.331421;3318.800000;900.000000;327.353320;388.331421;507.899093;3471.000000;1244.000000
11400;3654.344727;1285.774902;3328.100000;900.000000;326.244727;385.774902;505.230538;3485.000000;1205.000000
11401;3684.526367;1285.782227;3337.500000;900.000000;347.026367;385.782227;518.898088;3535.000000;1210.000000
11402;3697.982910;1283.056274;3346.900000;900.000000;351.082910;383.056274;519.606889;3561.000000;1167.000000
11403;3659.302734;1283.175659;3356.200000;900.000000;303.102734;383.175659;488.564073;3494.000000;1161.000000
11404;3634.713379;1284.567139;3365.600000;900.000000;269.113379;384.567139;469.376070;3454.000000;1179.000000
11405;3639.824219;1285.563843;3375.000000;900.000000;264.824219;385.563843;467.751370;3462.000000;1198.000000
11406;3700.315918;1285.045288;3384.400000;900.000000;315.915918;385.045288;498.058974;3563.000000;1200.000000
11407;3615.665527;1283.312866;3393.800000;900.000000;221.865527;383.312866;442.891709;3424.000000;1148.000000
11408;3623.653320;1285.046143;3403.100000;900.000000;220.553320;385.046143;443.738999;3437.000000;1184.000000
11409;3665.090820;1284.864380;3412.500000;900.000000;252.590820;384.864380;460.350642;3503.000000;1192.000000
11410;3647.246094;1283.748047;3421.900000;900.000000;225.346094;383.748047;445.020702;3474.000000;1168.000000
11411;3614.162598;1285.786743;3431.200000;900.000000;182.962598;385.786743;426.973914;3423.000000;1194.000000
11412;3639.167969;1285.226318;3440.600000;900.000000;198.567969;385.226318;433.391918;3461.000000;1192.000000
11413;3671.410156;1284.143066;3450.000000;900.000000;221.410156;384.143066;443.382851;3514.000000;1181.000000
11414;3642.925293;1283.657471;3459.400000;900.000000;183.525293;383.657471;425.293532;3467.000000;1165.000000
11415;3609.704590;1284.892334;3468.800000;900.000000;140.904590;384.892334;409.873410;3416.000000;1176.000000
11416;3653.287598;1282.892212;3478.100000;900.000000;175.187598;382.892212;421.066670;3484.000000;1154.000000
11417;3657.427246;1282.243652;3487.500000;900.000000;169.927246;382.243652;418.312657;3491.000000;1143.000000
11418;3636.086426;1283.459717;3496.900000;900.000000;139.186426;383.459717;407.938985;3456.000000;1159.000000
11419;3633.717773;1282.728760;3506.200000;900.000000;127.517773;382.728760;403.413047;3452.000000;1144.000000
11420;3630.208496;1281.959106;3515.600000;900.000000;114.608496;381.959106;398.782982;3446.000000;1127.000000
11421;3647.943359;1281.598877;3525.000000;900.000000;122.943359;381.598877;400.914919;3475.000000;1127.000000
11422;3602.176758;1281.138916;3534.400000;900.000000;67.776758;381.138916;387.118279;3401.000000;1094.000000
11423;3636.809082;1280.637085;3543.800000;900.000000;93.009082;380.637085;391.835782;3456.000000;1102.000000
