Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
14097;2710.907959;1511.096313;2700.000000;1613.500000;10.907959;-102.403687;102.983001;2581.000000;1625.000000
14098;2697.348389;1533.377808;2700.000000;1621.600000;-2.651611;-88.222192;88.262032;2566.000000;1649.000000
14099;2729.615479;1508.561279;2700.000000;1629.700000;29.615479;-121.138721;124.706320;2600.000000;1623.000000
14100;2725.435791;1554.958496;2700.000000;1637.800000;25.435791;-82.841504;86.658492;2593.000000;1674.000000
14101;2742.989258;1599.611084;2700.000000;1645.900000;42.989258;-46.288916;63.172304;2608.000000;1724.000000
14102;2697.652832;1555.124268;2700.000000;1654.100000;-2.347168;-98.975732;99.003560;2565.000000;1673.000000
14103;2714.920410;1561.710571;2700.000000;1662.200000;14.920410;-100.489429;101.591062;2582.000000;1681.000000
14104;2729.866699;1529.403198;2700.000000;1670.300000;29.866699;-140.896802;144.027527;2599.000000;1646.000000
14105;2722.986084;1580.437866;2700.000000;1678.400000;22.986084;-97.962134;100.622759;2589.000000;1702.000000
14106;2674.568604;1584.119751;2700.000000;1686.500000;-25.431396;-102.380249;105.491570;2540.000000;1704.000000
14107;2673.883545;1605.904053;2700.000000;1694.600000;-26.116455;-88.695947;92.461020;2538.000000;1728.000000
14108;2673.883545;1605.904053;2700.000000;1702.700000;-26.116455;-96.795947;100.257292;2538.000000;1728.000000
14109;2665.998779;1573.571289;2700.000000;1710.800000;-34.001221;-137.228711;141.378224;2532.000000;1692.000000
14110;2702.604736;1554.933228;2700.000000;1718.900000;2.604736;-163.966772;163.987460;2570.000000;1673.000000
14111;2687.369873;1599.037598;2700.000000;1727.000000;-12.630127;-127.962402;128.584200;2552.000000;1721.000000
14112;2697.221191;1547.888306;2700.000000;1735.100000;-2.778809;-187.211694;187.232316;2565.000000;1665.000000
14113;2688.775635;1572.692139;2700.000000;1743.200000;-11.224365;-170.507861;170.876906;2555.000000;1692.000000
14114;2660.844971;1653.550293;2700.000000;1751.400000;-39.155029;-97.849707;105.392986;2522.000000;1780.000000
14115;2668.731934;1636.020630;2700.000000;1759.500000;-31.268066;-123.479370;127.376791;2531.000000;1761.000000
14116;2734.219482;1618.987427;2700.000000;1767.600000;34.219482;-148.612573;152.501377;2598.000000;1745.000000
14117;2667.056641;1657.843262;2700.000000;1775.700000;-32.943359;-117.856738;122.374326;2528.000000;1785.000000
14118;2677.699219;1636.581055;2700.000000;1783.800000;-22.300781;-147.218945;148.898431;2540.000000;1762.000000
14119;2671.970459;1690.291016;2700.000000;1791.900000;-28.029541;-101.608984;105.404179;2531.000000;1821.000000
14120;2647.067627;1722.076050;2700.000000;1800.000000;-52.932373;-77.923950;94.201795;2504.000000;1855.000000
14121;2683.619629;1702.533447;2700.000000;1808.100000;-16.380371;-105.566553;106.829835;2542.000000;1835.000000
14122;2727.320068;1686.341553;2700.000000;1816.200000;27.320068;-129.858447;132.701177;2587.000000;1819.000000
14123;2734.921143;1630.746338;2700.000000;1824.300000;34.921143;-193.553662;196.678688;2598.000000;1758.000000
14124;2790.861572;1686.609253;2700.000000;1832.400000;90.861572;-145.790747;171.786982;2651.000000;1822.000000
14125;2806.565918;1617.102051;2700.000000;1840.500000;106.565918;-223.397949;247.513512;2671.000000;1746.000000
14126;2774.673828;1698.112793;2700.000000;1848.600000;74.673828;-150.487207;167.995774;2634.000000;1834.000000
14127;2790.537598;1681.182129;2700.000000;1856.800000;90.537598;-175.617871;197.582118;2651.000000;1816.000000
14128;2797.901611;1688.150391;2700.000000;1864.900000;97.901611;-176.749609;202.052344;2658.000000;1824.000000
14129;2785.370361;1677.755371;2700.000000;1873.000000;85.370361;-195.244629;213.092852;2646.000000;1812.000000
14130;2744.692383;1744.599487;2700.000000;1881.100000;44.692383;-136.500513;143.630773;2601.000000;1884.000000
14131;2775.486084;1661.817749;2700.000000;1889.200000;75.486084;-227.382251;239.584718;2637.000000;1794.000000
14132;2766.983643;1735.579834;2700.000000;1897.300000;66.983643;-161.720166;175.043482;2624.000000;1875.000000
14133;2760.825928;1732.191406;2700.000000;1905.400000;60.825928;-173.208594;183.578350;2618.000000;1871.000000
14134;2739.762207;1678.608887;2700.000000;1913.500000;39.762207;-234.891113;238.232803;2600.000000;1811.000000
14135;2712.969971;1678.736206;2700.000000;1921.600000;12.969971;-242.863794;243.209873;2573.000000;1810.000000
14136;2748.240479;1720.891357;2700.000000;1929.700000;48.240479;-208.808643;214.308640;2606.000000;1858.000000
14137;2739.093018;1733.936646;2700.000000;1937.800000;39.093018;-203.863354;207.577772;2596.000000;1872.000000
14138;2730.056396;1698.928101;2700.000000;1945.900000;30.056396;-246.971899;248.794104;2589.000000;1833.000000
14139;2720.404053;1720.152344;2700.000000;1954.100000;20.404053;-233.947656;234.835754;2578.000000;1856.000000
14140;2718.925537;1761.912598;2700.000000;1962.200000;18.925537;-200.287402;201.179570;2574.000000;1902.000000
14141;2693.449951;1717.566528;2700.000000;1970.300000;-6.550049;-252.733472;252.818336;2551.000000;1852.000000
14142;2726.562012;1723.541260;2700.000000;1978.400000;26.562012;-254.858740;256.239181;2584.000000;1860.000000
14143;2709.219482;1782.232300;2700.000000;1986.500000;9.219482;-204.267700;204.475652;2563.000000;1924.000000
14144;2729.387207;1754.255981;2700.000000;1994.600000;29.387207;-240.344019;242.133961;2585.000000;1894.000000
14145;2720.868652;1794.474854;2700.000000;2002.700000;20.868652;-208.225146;209.268278;2574.000000;1938.000000
14146;2753.675537;1778.703125;2700.000000;2010.800000;53.675537;-232.096875;238.222633;2608.000000;1922.000000
14147;2744.905762;1798.080200;2700.000000;2018.900000;44.905762;-220.819800;225.339547;2598.000000;1943.000000
14148;2756.697754;1829.355835;2700.000000;2027.000000;56.697754;-197.644165;205.615786;2608.000000;1978.000000
14149;2756.554932;1810.322876;2700.000000;2035.100000;56.554932;-224.777124;231.782691;2609.000000;1957.000000
14150;2772.108643;1871.370850;2700.000000;2043.200000;72.108643;-171.829150;186.346219;2621.000000;2025.000000
14151;2768.975586;1868.771851;2700.000000;2051.400000;68.975586;-182.628149;195.219549;2618.000000;2022.000000
14152;2751.905762;1882.123047;2700.000000;2059.500000;51.905762;-177.376953;184.815561;2600.000000;2036.000000
14153;2745.999023;1899.576050;2700.000000;2067.600000;45.999023;-168.023950;174.206653;2593.000000;2055.000000
14154;2749.868652;1931.157349;2700.000000;2075.700000;49.868652;-144.542651;152.903435;2595.000000;2090.000000
14155;2751.905762;1882.123047;2700.000000;2083.800000;51.905762;-201.676953;208.249373;2600.000000;2036.000000
14156;2724.951660;1879.536621;2700.000000;2091.900000;24.951660;-212.363379;213.824204;2573.000000;2032.000000
14157;2731.595215;1891.066040;2700.000000;2100.000000;31.595215;-208.933960;211.309387;2579.000000;2045.000000
14158;2729.703857;1909.270996;2700.000000;2100.000000;29.703857;-190.729004;193.028164;2576.000000;2065.000000
14159;2716.289795;1900.722778;2700.000000;2107.400000;16.289795;-206.677222;207.318189;2563.000000;2055.000000
14160;2736.347168;1920.800415;2699.800000;2114.800000;36.547168;-193.999585;197.412093;2582.000000;2078.000000
14161;2751.652100;1911.143921;2699.600000;2122.300000;52.052100;-211.156079;217.477150;2598.000000;2068.000000
14162;2747.059814;1933.985718;2699.300000;2129.700000;47.759814;-195.714282;201.457390;2592.000000;2093.000000
14163;2757.540283;1910.010132;2698.900000;2137.100000;58.640283;-227.089868;234.538890;2604.000000;2067.000000
14164;2748.824463;1930.291382;2698.300000;2144.500000;50.524463;-214.208618;220.086468;2594.000000;2089.000000
14165;2755.521729;1942.725098;2697.800000;2151.900000;57.721729;-209.174902;216.992944;2600.000000;2103.000000
14166;2769.027344;1919.539307;2697.100000;2159.300000;71.927344;-239.760693;250.317264;2615.000000;2078.000000
14167;2762.866699;1966.012817;2696.300000;2166.700000;66.566699;-200.687183;211.439047;2606.000000;2129.000000
14168;2767.727051;1997.556030;2695.400000;2174.000000;72.327051;-176.443970;190.692624;2609.000000;2164.000000
14169;2745.457031;1940.393677;2694.500000;2181.400000;50.957031;-241.006323;246.334461;2590.000000;2100.000000
14170;2752.513184;1975.478149;2693.400000;2188.700000;59.113184;-213.221851;221.264380;2595.000000;2139.000000
14171;2756.169434;1953.579224;2692.300000;2196.100000;63.869434;-242.520776;250.790015;2600.000000;2115.000000
14172;2750.603027;2010.002686;2691.000000;2203.400000;59.603027;-193.397314;202.373521;2591.000000;2177.000000
14173;2743.905518;1997.568848;2689.700000;2210.700000;54.205518;-213.131152;219.916180;2585.000000;2163.000000
14174;2774.782959;2032.640991;2688.300000;2218.000000;86.482959;-185.359009;204.541596;2614.000000;2203.000000
14175;2754.183838;2053.380859;2686.800000;2225.200000;67.383838;-171.819141;184.560014;2592.000000;2225.000000
14176;2725.680908;2058.107178;2685.200000;2232.500000;40.480908;-174.392822;179.029496;2563.000000;2229.000000
14177;2697.752930;2089.102539;2683.500000;2239.700000;14.252930;-150.597461;151.270424;2533.000000;2262.000000
14178;2672.901123;2171.655029;2681.700000;2246.900000;-8.798877;-75.244971;75.757679;2503.000000;2352.000000
14179;2700.683594;2171.489258;2679.900000;2254.100000;20.783594;-82.610742;85.185049;2531.000000;2353.000000
14180;2671.800537;2219.746582;2677.900000;2261.300000;-6.099463;-41.553418;41.998690;2499.000000;2405.000000
14181;2668.594482;2232.562988;2675.900000;2268.400000;-7.305518;-35.837012;36.574062;2495.000000;2419.000000
14182;2675.939697;2255.850342;2673.800000;2275.500000;2.139697;-19.649658;19.765813;2501.000000;2445.000000
14183;2672.143066;2208.854492;2671.500000;2282.600000;0.643066;-73.745508;73.748312;2500.000000;2393.000000
14184;2683.017334;2224.753662;2669.200000;2289.600000;13.817334;-64.846338;66.302083;2510.000000;2411.000000
14185;2667.172607;2225.364990;2666.900000;2296.700000;0.272607;-71.335010;71.335531;2494.000000;2411.000000
14186;2674.196289;2193.363037;2664.400000;2303.700000;9.796289;-110.336963;110.770992;2503.000000;2376.000000
14187;2655.180420;2224.014404;2661.800000;2310.600000;-6.619580;-86.585596;86.838265;2482.000000;2409.000000
14188;2669.768066;2169.055908;2659.200000;2317.600000;10.568066;-148.544092;148.919546;2500.000000;2349.000000
14189;2687.555908;2201.006592;2656.400000;2324.500000;31.155908;-123.493408;127.362916;2516.000000;2385.000000
14190;2641.875244;2217.275391;2653.600000;2331.300000;-11.724756;-114.024609;114.625832;2469.000000;2401.000000
14191;2645.239990;2257.035156;2650.700000;2338.200000;-5.460010;-81.164844;81.348286;2470.000000;2445.000000
14192;2649.778809;2233.288574;2647.700000;2344.900000;2.078809;-111.611426;111.630783;2476.000000;2419.000000
14193;2666.363037;2211.797119;2644.700000;2351.700000;21.663037;-139.902881;141.570135;2494.000000;2396.000000
14194;2653.920898;2219.530518;2641.500000;2358.400000;12.420898;-138.869482;139.423857;2481.000000;2404.000000
14195;2637.910889;2267.290527;2638.300000;2365.100000;-0.389111;-97.809473;97.810247;2462.000000;2456.000000
14196;2614.179199;2285.431641;2634.900000;2371.700000;-20.720801;-86.268359;88.721933;2437.000000;2475.000000
14197;2646.603027;2363.053711;2631.500000;2378.300000;15.103027;-15.246289;21.460447;2465.000000;2562.000000
14198;2604.454346;2322.070801;2628.100000;2384.900000;-23.645654;-62.829199;67.131403;2425.000000;2515.000000
14199;2646.657227;2363.958252;2624.500000;2391.400000;22.157227;-27.441748;35.270274;2465.000000;2563.000000
14200;2622.837891;2314.108398;2620.800000;2397.900000;2.037891;-83.791602;83.816380;2444.000000;2507.000000
14201;2615.328857;2337.969727;2617.100000;2404.300000;-1.771143;-66.330273;66.353916;2435.000000;2533.000000
14202;2644.101807;2337.765869;2613.300000;2410.600000;30.801807;-72.834131;79.079466;2464.000000;2534.000000
14203;2562.462158;2383.526611;2609.400000;2417.000000;-46.937842;-33.473389;57.650921;2379.000000;2581.000000
14204;2582.897461;2409.935791;2605.500000;2423.200000;-22.602539;-13.264209;26.207137;2398.000000;2611.000000
14205;2525.999023;2421.197510;2601.400000;2429.500000;-75.400977;-8.302490;75.856698;2340.000000;2621.000000
14206;2639.528076;2344.288574;2597.300000;2435.700000;42.228076;-91.411426;100.693888;2459.000000;2541.000000
14207;2683.873291;2388.812988;2593.100000;2441.800000;90.773291;-52.987012;105.106678;2501.000000;2592.000000
14208;2648.743164;2415.553955;2588.900000;2447.900000;59.843164;-32.346045;68.025517;2464.000000;2620.000000
14209;2639.002197;2418.649414;2584.500000;2453.900000;54.502197;-35.250586;64.908346;2454.000000;2623.000000
14210;2635.653320;2412.432617;2580.100000;2459.800000;55.553320;-47.367383;73.005756;2451.000000;2616.000000
14211;2686.048828;2458.536865;2575.600000;2465.700000;110.448828;-7.163135;110.680866;2499.000000;2669.000000
14212;2618.569580;2342.377930;2571.100000;2471.600000;47.469580;-129.222070;137.665190;2438.000000;2538.000000
14213;2570.298340;2315.229736;2566.400000;2477.400000;3.898340;-162.170264;162.217112;2391.000000;2506.000000
14214;2646.671143;2447.364258;2561.700000;2483.100000;84.971143;-35.735742;92.179924;2460.000000;2655.000000
14215;2706.246582;2547.510010;2557.000000;2488.800000;149.246582;58.710010;160.378950;2514.000000;2768.000000
14216;2729.004883;2562.949707;2552.100000;2494.400000;176.904883;68.549707;189.721901;2536.000000;2786.000000
14217;2627.623047;2410.928955;2547.200000;2500.000000;80.423047;-89.071045;120.006323;2443.000000;2614.000000
14218;2593.051270;2430.395264;2542.200000;2505.500000;50.851270;-75.104736;90.700458;2407.000000;2634.000000
14219;2603.604736;2391.004883;2537.200000;2510.900000;66.404736;-119.895117;137.056295;2420.000000;2591.000000
14220;2613.596680;2408.750732;2532.100000;2516.300000;81.496680;-107.549268;134.939074;2429.000000;2611.000000
14221;2568.187988;2379.679199;2526.900000;2521.600000;41.287988;-141.920801;147.804640;2385.000000;2577.000000
14222;2622.837891;2314.108398;2521.600000;2526.900000;101.237891;-212.791602;235.646719;2444.000000;2507.000000
14223;2528.144043;2373.971924;2516.300000;2532.100000;11.844043;-158.128076;158.571025;2345.000000;2569.000000
14224;2589.848145;2393.348633;2510.900000;2537.200000;78.948145;-143.851367;164.091515;2406.000000;2593.000000
14225;2525.931396;2336.887207;2505.500000;2542.200000;20.431396;-205.312793;206.326889;2345.000000;2528.000000
14226;2516.800293;2383.475830;2500.000000;2547.200000;16.800293;-163.724170;164.583880;2333.000000;2579.000000
14227;2530.213623;2392.024170;2494.400000;2552.100000;35.813623;-160.075830;164.033189;2346.000000;2589.000000
14228;2530.823730;2435.516846;2488.800000;2557.000000;42.023730;-121.483154;128.546298;2344.000000;2637.000000
14229;2516.239258;2440.612305;2483.100000;2561.700000;33.139258;-121.087695;125.540592;2329.000000;2642.000000
14230;2523.581543;2513.762939;2477.400000;2566.400000;46.181543;-52.637061;70.024246;2332.000000;2723.000000
14231;2511.608643;2496.093018;2471.600000;2571.100000;40.008643;-75.006982;85.010228;2321.000000;2703.000000
14232;2493.152100;2519.470459;2465.700000;2575.600000;27.452100;-56.129541;62.483143;2301.000000;2728.000000
14233;2641.744873;2664.229736;2459.800000;2580.100000;181.944873;84.129736;200.453858;2442.000000;2894.000000
14234;2583.694336;2672.815918;2453.900000;2584.500000;129.794336;88.315918;156.991309;2383.000000;2901.000000
14235;2668.621094;2781.955811;2447.900000;2588.900000;220.721094;193.055811;293.237697;2462.000000;3025.000000
14236;2607.815674;2794.274902;2441.800000;2593.100000;166.015674;201.174902;260.830491;2400.000000;3036.000000
14237;2574.579346;2752.947998;2435.700000;2597.300000;138.879346;155.647998;208.599549;2369.000000;2989.000000
14238;2613.236816;2768.681152;2429.500000;2601.400000;183.736816;167.281152;248.479781;2407.000000;3008.000000
14239;2597.715576;2774.719971;2423.200000;2605.500000;174.515576;169.219971;243.086579;2391.000000;3014.000000
14240;2584.461182;2818.747803;2417.000000;2609.400000;167.461182;209.347803;268.085341;2375.000000;3062.000000
14241;2586.711670;2823.193848;2410.600000;2613.300000;176.111670;209.893848;273.990415;2377.000000;3067.000000
14242;2600.630127;2823.562988;2404.300000;2617.100000;196.330127;206.462988;284.907852;2391.000000;3068.000000
14243;2597.877686;2777.433350;2397.900000;2620.800000;199.977686;156.633350;254.017875;2391.000000;3017.000000
14244;2585.991455;2827.754639;2391.400000;2624.500000;194.591455;203.254639;281.386358;2376.000000;3072.000000
14245;2599.294678;2884.356201;2384.900000;2628.100000;214.394678;256.256201;334.114230;2386.000000;3135.000000
14246;2590.292969;2866.572021;2378.300000;2631.500000;211.992969;235.072021;316.543637;2378.000000;3115.000000
14247;2593.496094;2903.618652;2371.700000;2634.900000;221.796094;268.718652;348.429650;2379.000000;3156.000000
14248;2491.018555;2699.964111;2365.100000;2638.300000;125.918555;61.664111;140.206794;2288.000000;2927.000000
14249;2487.038330;2716.436768;2358.400000;2641.500000;128.638330;74.936768;148.873568;2283.000000;2945.000000
14250;2585.247070;2948.359863;2351.700000;2644.700000;233.547070;303.659863;383.084255;2368.000000;3205.000000
