Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
9110;3956.993164;943.562134;3952.900000;900.000000;4.093164;43.562134;43.754011;3917.000000;1029.000000
9111;3954.899414;896.889404;3944.100000;900.000000;10.799414;-3.110596;11.238467;3912.000000;983.000000
9112;3938.344727;946.307007;3935.300000;900.000000;3.044727;46.307007;46.406996;3899.000000;1030.000000
9113;3916.512207;924.646240;3926.500000;900.000000;-9.987793;24.646240;26.593104;3877.000000;1007.000000
9114;3875.191895;941.478638;3917.600000;900.000000;-42.408105;41.478638;59.320526;3838.000000;1020.000000
9115;3843.171387;990.819214;3908.800000;900.000000;-65.628613;90.819214;112.050187;3807.000000;1065.000000
9116;3874.625488;924.218018;3900.000000;900.000000;-25.374512;24.218018;35.076748;3837.000000;1003.000000
9117;3865.902832;995.437012;3900.000000;900.000000;-34.097168;95.437012;101.345153;3829.000000;1071.000000
9118;3831.286621;968.688599;3887.800000;900.000000;-56.513379;68.688599;88.948781;3796.000000;1043.000000
9119;3854.170898;949.350220;3875.500000;900.000000;-21.329102;49.350220;53.762206;3818.000000;1026.000000
9120;3815.328125;939.117554;3863.300000;900.000000;-47.971875;39.117554;61.898981;3781.000000;1013.000000
9121;3832.246094;962.401123;3851.000000;900.000000;-18.753906;62.401123;65.158339;3797.000000;1037.000000
9122;3793.269531;951.957153;3838.800000;900.000000;-45.530469;51.957153;69.083785;3760.000000;1024.000000
9123;3727.991699;978.930542;3826.500000;900.000000;-98.508301;78.930542;126.229615;3697.000000;1046.000000
9124;3713.439453;897.881714;3814.300000;900.000000;-100.860547;-2.118286;100.882789;3686.000000;964.000000
9125;3743.058594;936.295898;3802.000000;900.000000;-58.941406;36.295898;69.220529;3713.000000;1005.000000
9126;3693.236328;920.761719;3789.800000;900.000000;-96.563672;20.761719;98.770399;3667.000000;986.000000
9127;3667.798340;932.237671;3777.600000;900.000000;-109.801660;32.237671;114.436323;3643.000000;996.000000
9128;3642.608398;898.694336;3765.300000;900.000000;-122.691602;-1.305664;122.698549;3621.000000;960.000000
9129;3601.357422;924.372925;3753.100000;900.000000;-151.742578;24.372925;153.687506;3582.000000;984.000000
9130;3620.825195;900.999878;3740.800000;900.000000;-119.974805;0.999878;119.978971;3601.000000;961.000000
9131;3640.648926;905.568481;3728.600000;900.000000;-87.951074;5.568481;88.127178;3619.000000;967.000000
9132;3677.602539;934.600586;3716.300000;900.000000;-38.697461;34.600586;51.910442;3652.000000;999.000000
9133;3613.318848;940.350342;3704.100000;900.000000;-90.781152;40.350342;99.344691;3592.000000;1001.000000
9134;3646.984863;1002.066162;3691.800000;900.000000;-44.815137;102.066162;111.471512;3618.000000;1064.000000
9135;3660.238281;964.635742;3679.600000;900.000000;-19.361719;64.635742;67.473367;3634.000000;1028.000000
9136;3738.170898;1015.838501;3667.300000;900.000000;70.870898;115.838501;135.798537;3704.000000;1082.000000
9137;3642.171387;1022.010010;3655.100000;900.000000;-12.928613;122.010010;122.693079;3611.000000;1083.000000
9138;3695.860840;1018.239990;3642.900000;900.000000;52.960840;118.239990;129.559044;3663.000000;1082.000000
9139;3648.513184;1006.119385;3630.600000;900.000000;17.913184;106.119385;107.620658;3619.000000;1068.000000
9140;3690.378906;983.251831;3618.400000;900.000000;71.978906;83.251831;110.053761;3661.000000;1048.000000
9141;3646.865234;1001.041504;3606.100000;900.000000;40.765234;101.041504;108.954990;3618.000000;1063.000000
9142;3665.569336;977.508789;3593.900000;900.000000;71.669336;77.508789;105.565648;3638.000000;1041.000000
9143;3715.047852;989.008057;3581.600000;900.000000;133.447852;89.008057;160.408115;3684.000000;1055.000000
9144;3675.943848;1007.812134;3569.400000;900.000000;106.543848;107.812134;151.575221;3645.000000;1071.000000
9145;3670.055176;991.584839;3557.100000;900.000000;112.955176;91.584839;145.418893;3641.000000;1055.000000
9146;3651.872559;1032.026245;3544.900000;900.000000;106.972559;132.026245;169.923682;3619.000000;1093.000000
9147;3633.897461;968.108398;3532.700000;900.000000;101.197461;68.108398;121.982294;3609.000000;1030.000000
9148;3660.004395;996.240234;3520.400000;900.000000;139.604395;96.240234;169.562878;3631.000000;1059.000000
9149;3573.306152;1002.429688;3508.200000;900.000000;65.106152;102.429688;121.369897;3548.000000;1061.000000
9150;3632.339844;984.380127;3495.900000;900.000000;136.439844;84.380127;160.423928;3606.000000;1046.000000
9151;3615.960449;1013.883057;3483.700000;900.000000;132.260449;113.883057;174.534171;3587.000000;1074.000000
9152;3595.657715;948.205688;3471.400000;900.000000;124.257715;48.205688;133.280787;3575.000000;1008.000000
9153;3582.123535;972.746826;3459.200000;900.000000;122.923535;72.746826;142.836607;3560.000000;1032.000000
9154;3575.371094;938.456055;3446.900000;900.000000;128.471094;38.456055;134.103281;3557.000000;997.000000
9155;3577.546387;978.978394;3434.700000;900.000000;142.846387;78.978394;163.225846;3555.000000;1038.000000
9156;3543.606445;954.729614;3422.400000;900.000000;121.206445;54.729614;132.989974;3526.000000;1012.000000
9157;3532.646484;943.503052;3410.200000;900.000000;122.446484;43.503052;129.944823;3517.000000;1000.000000
9158;3542.467285;971.581055;3398.000000;900.000000;144.467285;71.581055;161.228545;3523.000000;1029.000000
9159;3485.426758;969.024536;3385.700000;900.000000;99.726758;69.024536;121.284017;3470.000000;1024.000000
9160;3484.070313;967.115723;3373.500000;900.000000;110.570313;67.115723;129.345716;3469.000000;1022.000000
9161;3449.331543;942.319336;3361.200000;900.000000;88.131543;42.319336;97.765511;3440.000000;995.000000
9162;3469.010254;935.745361;3349.000000;900.000000;120.010254;35.745361;125.220573;3459.000000;989.000000
9163;3446.216797;957.860107;3336.700000;900.000000;109.516797;57.860107;123.861700;3435.000000;1011.000000
9164;3457.681152;975.957886;3324.500000;900.000000;133.181152;75.957886;153.319339;3443.000000;1030.000000
9165;3353.922852;902.003296;3312.200000;900.000000;41.722852;2.003296;41.770917;3357.000000;948.000000
9166;3317.070313;886.153442;3300.000000;900.000000;17.070313;-13.846558;21.980053;3325.000000;929.000000
9167;3303.760742;939.851318;3300.000000;900.000000;3.760742;39.851318;40.028374;3305.000000;987.000000
9168;3312.493652;900.849976;3290.900000;900.100000;21.593652;0.749976;21.606672;3319.000000;945.000000
9169;3238.088379;919.710815;3281.900000;900.300000;-43.811621;19.410815;47.919077;3247.000000;963.000000
9170;3334.185547;923.053711;3272.800000;900.600000;61.385547;22.453711;65.363250;3336.000000;970.000000
9171;3283.679199;961.947754;3263.800000;901.100000;19.879199;60.847754;64.012747;3282.000000;1010.000000
9172;3300.265137;954.930664;3254.700000;901.700000;45.565137;53.230664;70.069146;3299.000000;1003.000000
9173;3297.076660;970.124756;3245.700000;902.500000;51.376660;67.624756;84.927433;3293.000000;1019.000000
9174;3355.375977;975.304810;3236.700000;903.400000;118.675977;71.904810;138.759825;3347.000000;1026.000000
9175;3353.636719;955.273438;3227.700000;904.400000;125.936719;50.873438;135.824018;3349.000000;1005.000000
9176;3271.563965;954.745239;3218.700000;905.500000;52.863965;49.245239;72.247438;3272.000000;1002.000000
9177;3240.315430;975.146362;3209.700000;906.800000;30.615430;68.346362;74.890118;3238.000000;1023.000000
9178;3268.604492;945.501953;3200.800000;908.300000;67.804492;37.201953;77.339734;3271.000000;992.000000
9179;3265.536133;984.114990;3191.800000;909.800000;73.736133;74.314990;104.688753;3260.000000;1033.000000
9180;3283.679199;961.947754;3182.900000;911.500000;100.779199;50.447754;112.700589;3282.000000;1010.000000
9181;3244.386719;960.999023;3174.100000;913.400000;70.286719;47.599023;84.887513;3245.000000;1008.000000
9182;3294.380859;995.035645;3165.200000;915.300000;129.180859;79.735645;151.807337;3285.000000;1045.000000
9183;3215.155273;943.158569;3156.400000;917.400000;58.755273;25.758569;64.153613;3221.000000;988.000000
9184;3190.001953;943.739502;3147.600000;919.700000;42.401953;24.039502;48.742418;3197.000000;988.000000
9185;3210.306641;963.581177;3138.900000;922.000000;71.406641;41.581177;82.631124;3212.000000;1010.000000
9186;3180.276367;960.457886;3130.200000;924.500000;50.076367;35.957886;61.649105;3184.000000;1006.000000
9187;3193.133789;982.540771;3121.500000;927.200000;71.633789;55.340771;90.520720;3191.000000;1030.000000
9188;3163.319336;937.056885;3112.900000;929.900000;50.419336;7.156885;50.924753;3173.000000;980.000000
9189;3189.189941;1023.373779;3104.300000;932.800000;84.889941;90.573779;124.136665;3176.000000;1073.000000
9190;3164.479492;987.619873;3095.700000;935.800000;68.779492;51.819873;86.115723;3162.000000;1035.000000
9191;3157.726074;970.068115;3087.200000;939.000000;70.526074;31.068115;77.065913;3160.000000;1016.000000
9192;3127.316406;987.124634;3078.800000;942.300000;48.516406;44.824634;66.053686;3126.000000;1034.000000
9193;3107.958496;1007.787476;3070.400000;945.700000;37.558496;62.087476;72.563732;3101.000000;1056.000000
9194;3083.007324;985.714478;3062.000000;949.200000;21.007324;36.514478;42.126176;3083.000000;1032.000000
9195;3076.126465;957.590576;3053.800000;952.900000;22.326465;4.690576;22.813867;3084.000000;1001.000000
9196;3029.192871;957.304688;3045.500000;956.600000;-16.307129;0.704687;16.322348;3038.000000;1000.000000
9197;3093.378418;964.590698;3037.300000;960.500000;56.078418;4.090698;56.227420;3099.000000;1009.000000
9198;3053.903809;993.280273;3029.200000;964.600000;24.703809;28.680273;37.852823;3052.000000;1040.000000
9199;3035.540527;992.472778;3021.200000;968.700000;14.340527;23.772778;27.763208;3034.000000;1039.000000
9200;3083.056152;1027.614380;3013.200000;973.000000;69.856152;54.614380;88.671374;3070.000000;1077.000000
9201;3036.029785;970.683105;3005.200000;977.400000;30.829785;-6.716895;31.553008;3041.000000;1015.000000
9202;3009.007324;997.163208;2997.400000;981.900000;11.607324;15.263208;19.175388;3006.000000;1044.000000
9203;3025.323242;1016.438843;2989.600000;986.500000;35.723242;29.938843;46.609917;3016.000000;1065.000000
9204;2988.204590;988.173096;2981.900000;991.300000;6.304590;-3.126904;7.037427;2988.000000;1034.000000
9205;3009.126953;994.428223;2974.200000;996.100000;34.926953;-1.671777;34.966940;3007.000000;1041.000000
9206;3019.726563;1014.591431;2966.700000;1001.100000;53.026563;13.491431;54.715949;3011.000000;1063.000000
9207;2971.966797;1010.932495;2959.200000;1006.200000;12.766797;4.732495;13.615712;2964.000000;1059.000000
9208;2971.353516;988.248047;2951.700000;1011.400000;19.653516;-23.151953;30.368958;2971.000000;1034.000000
9209;3028.145020;1027.606812;2944.400000;1016.700000;83.745020;10.906812;84.452275;3015.000000;1077.000000
9210;2904.641113;979.598877;2937.100000;1022.200000;-32.458887;-42.601123;53.557773;2906.000000;1024.000000
9211;2949.886230;1000.941162;2930.000000;1027.700000;19.886230;-26.758838;33.339130;2945.000000;1048.000000
9212;2951.920898;1020.983765;2922.900000;1033.300000;29.020898;-12.316235;31.526214;2940.000000;1070.000000
9213;2948.899902;982.963867;2915.900000;1039.100000;32.999902;-56.136133;65.117271;2950.000000;1028.000000
9214;2940.565918;1010.919067;2909.000000;1044.900000;31.565918;-33.980933;46.380071;2932.000000;1059.000000
9215;2948.809082;1036.648315;2902.100000;1050.900000;46.709082;-14.251685;48.834914;2931.000000;1087.000000
9216;3003.919434;1086.378174;2895.400000;1057.000000;108.519434;29.378174;112.425729;2968.000000;1139.000000
9217;2964.610352;1055.435913;2888.700000;1063.100000;75.910352;-7.664087;76.296263;2940.000000;1107.000000
9218;2949.836426;1086.638306;2882.200000;1069.400000;67.636426;17.238306;69.798605;2912.000000;1140.000000
9219;2974.088379;1082.154175;2875.700000;1075.700000;98.388379;6.454175;98.599845;2939.000000;1135.000000
9220;2922.385254;1075.790283;2869.400000;1082.200000;52.985254;-6.409717;53.371543;2888.000000;1129.000000
9221;2957.771973;1080.035522;2863.100000;1088.700000;94.671973;-8.664478;95.067637;2923.000000;1133.000000
9222;2907.961426;1070.889526;2857.000000;1095.400000;50.961426;-24.510474;56.549361;2875.000000;1124.000000
9223;2924.692383;1128.974487;2850.900000;1102.100000;73.792383;26.874487;78.533775;2867.000000;1184.000000
9224;2950.986816;1114.754639;2844.900000;1109.000000;106.086816;5.754639;106.242781;2901.000000;1169.000000
9225;2955.887695;1130.590698;2839.100000;1115.900000;116.787695;14.690698;117.708039;2899.000000;1185.000000
9226;2955.887695;1130.590698;2833.300000;1122.900000;122.587695;7.690698;122.828701;2899.000000;1185.000000
9227;2915.224609;1137.659790;2827.700000;1130.000000;87.524609;7.659790;87.859147;2853.000000;1193.000000
9228;2925.833496;1135.906372;2822.200000;1137.100000;103.633496;-1.193628;103.640370;2865.000000;1191.000000
9229;2877.291992;1070.529419;2816.700000;1144.400000;60.591992;-73.870581;95.541887;2843.000000;1124.000000
9230;2904.774414;1124.651245;2811.400000;1151.700000;93.374414;-27.048755;97.213252;2848.000000;1180.000000
9231;2874.794922;1123.090820;2806.200000;1159.200000;68.594922;-36.109180;77.518618;2817.000000;1179.000000
9232;2900.984375;1150.250488;2801.100000;1166.700000;99.884375;-16.449512;101.229812;2832.000000;1206.000000
9233;2880.238281;1129.059814;2796.100000;1174.200000;84.138281;-45.140186;95.482390;2820.000000;1185.000000
9234;2871.828125;1137.723145;2791.300000;1181.900000;80.528125;-44.176855;91.849733;2807.000000;1194.000000
9235;2912.124512;1170.598633;2786.500000;1189.600000;125.624512;-19.001367;127.053414;2834.000000;1226.000000
9236;2879.691406;1144.804321;2781.900000;1197.400000;97.791406;-52.595679;111.038122;2812.000000;1201.000000
9237;2871.090332;1131.813477;2777.400000;1205.200000;93.690332;-73.386523;119.010336;2809.000000;1188.000000
9238;2881.183594;1185.015015;2773.000000;1213.200000;108.183594;-28.184985;111.794827;2794.000000;1241.000000
9239;2882.584473;1175.912842;2768.700000;1221.200000;113.884473;-45.287158;122.558557;2800.000000;1232.000000
9240;2878.340332;1228.339355;2764.600000;1229.200000;113.740332;-0.860645;113.743588;2769.000000;1283.000000
9241;2880.437500;1201.382202;2760.500000;1237.300000;119.937500;-35.917798;125.200208;2785.000000;1257.000000
9242;2867.405762;1179.572998;2756.600000;1245.500000;110.805762;-65.927002;128.935202;2782.000000;1236.000000
9243;2878.340332;1228.339355;2752.900000;1253.800000;125.440332;-25.460645;127.998130;2769.000000;1283.000000
9244;2892.167480;1241.414551;2749.200000;1262.000000;142.967480;-20.585449;144.441896;2777.000000;1295.000000
9245;2850.734863;1207.760986;2745.700000;1270.400000;105.034863;-62.639014;122.294597;2750.000000;1264.000000
9246;2852.343750;1191.382324;2742.300000;1278.800000;110.043750;-87.417676;140.539948;2760.000000;1248.000000
9247;2892.069336;1258.437012;2739.000000;1287.200000;153.069336;-28.762988;155.748294;2768.000000;1311.000000
9248;2848.751465;1234.787231;2735.800000;1295.700000;112.951465;-60.912769;128.329259;2734.000000;1290.000000
9249;2851.808105;1184.241455;2732.800000;1304.300000;119.008105;-120.058545;169.047281;2763.000000;1241.000000
9250;2892.754883;1199.671753;2729.900000;1312.900000;162.854883;-113.228247;198.349058;2799.000000;1255.000000
9251;2870.745117;1228.107178;2727.200000;1321.500000;143.545117;-93.392822;171.252503;2761.000000;1283.000000
9252;2882.538574;1301.465088;2724.500000;1330.200000;158.038574;-28.734912;160.629655;2735.000000;1351.000000
9253;2827.230469;1276.734741;2722.000000;1338.900000;105.230469;-62.165259;122.220992;2689.000000;1330.000000
9254;2899.330566;1342.092163;2719.700000;1347.600000;179.630566;-5.507837;179.714987;2731.000000;1387.000000
9255;2870.878906;1197.002563;2717.400000;1356.400000;153.478906;-159.397437;221.276563;2777.000000;1253.000000
9256;2842.966797;1270.769897;2715.300000;1365.200000;127.666797;-94.430103;158.795010;2709.000000;1324.000000
9257;2800.228027;1257.678467;2713.400000;1374.100000;86.828027;-116.421533;145.234568;2670.000000;1313.000000
9258;2857.780762;1264.803589;2711.500000;1382.900000;146.280762;-118.096411;188.002190;2728.000000;1318.000000
9259;2856.167480;1291.792358;2709.800000;1391.800000;146.367480;-100.007642;177.270888;2712.000000;1343.000000
9260;2827.854492;1262.781372;2708.300000;1400.800000;119.554492;-138.018628;182.599064;2697.000000;1317.000000
9261;2870.369629;1297.746094;2706.800000;1409.700000;163.569629;-111.953906;198.213775;2724.000000;1348.000000
9262;2822.534668;1240.320801;2705.500000;1418.700000;117.034668;-178.379199;213.345382;2703.000000;1296.000000
9263;2822.963867;1239.279663;2704.400000;1427.700000;118.563867;-188.420337;222.619887;2704.000000;1295.000000
9264;2867.992188;1384.114624;2703.400000;1436.700000;164.592187;-52.585376;172.788339;2675.000000;1425.000000
9265;2873.529297;1474.798462;2702.500000;1445.700000;171.029297;29.098462;173.487005;2632.000000;1502.000000
9266;2811.639648;1422.797974;2701.700000;1454.700000;109.939648;-31.902026;114.474738;2595.000000;1460.000000
9267;2872.999512;1551.405273;2701.100000;1463.800000;171.899512;87.605273;192.935549;2591.000000;1565.000000
9268;2876.599121;1669.085327;2700.600000;1472.800000;175.999121;196.285327;263.635393;2535.000000;1659.000000
