Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
13560;7031.847656;2134.417236;5537.800000;2677.700000;1494.047656;-543.282764;1589.759278;5608.000000;2634.000000
13561;7005.326660;2135.097656;5531.000000;2675.700000;1474.326660;-540.602344;1570.315253;5556.000000;2606.000000
13562;6988.284180;2143.638184;5524.100000;2673.600000;1464.184180;-529.961816;1557.143166;5549.000000;2664.000000
13563;6971.193848;2148.616699;5517.300000;2671.500000;1453.893848;-522.883301;1545.061250;5533.000000;2686.000000
13564;6963.200684;2146.010742;5510.500000;2669.300000;1452.700684;-523.289258;1544.076074;5510.000000;2651.000000
13565;6939.665039;2159.764648;5503.800000;2667.000000;1435.865039;-507.235352;1522.825043;5514.000000;2741.000000
13566;6903.622559;2168.465332;5497.000000;2664.600000;1406.622559;-496.134668;1491.555105;5481.000000;2761.000000
13567;6898.650391;2171.029541;5490.300000;2662.200000;1408.350391;-491.170459;1491.542571;5482.000000;2776.000000
13568;6914.116699;2156.700928;5483.600000;2659.600000;1430.516699;-502.899072;1516.339508;5459.000000;2676.000000
13569;6900.866699;2167.636719;5477.000000;2657.000000;1423.866699;-489.363281;1505.613761;5473.000000;2749.000000
13570;6867.640625;2168.346680;5470.400000;2654.300000;1397.240625;-485.953320;1479.334984;5421.000000;2706.000000
13571;6825.562012;2182.937012;5463.800000;2651.600000;1361.762012;-468.662988;1440.153038;5403.000000;2760.000000
13572;6743.814453;2206.253174;5457.300000;2648.700000;1286.514453;-442.446826;1360.470004;5359.000000;2817.000000
13573;6842.995117;2175.321045;5450.800000;2645.800000;1392.195117;-470.478955;1469.543362;5405.000000;2726.000000
13574;6820.266113;2180.099854;5444.300000;2642.800000;1375.966113;-462.700146;1451.679775;5386.000000;2731.000000
13575;6833.289551;2183.470703;5437.800000;2639.700000;1395.489551;-456.229297;1468.174464;5417.000000;2776.000000
13576;6827.745117;2183.411377;5431.400000;2636.500000;1396.345117;-453.088623;1468.015322;5408.000000;2767.000000
13577;6953.322754;2169.141602;5425.100000;2633.300000;1528.222754;-464.158398;1597.156162;5588.000000;2872.000000
13578;6882.391113;2164.130127;5418.700000;2630.000000;1463.691113;-465.869873;1536.042452;5431.000000;2693.000000
13579;6867.634766;2170.901855;5412.500000;2626.600000;1455.134766;-455.698145;1524.820640;5429.000000;2726.000000
13580;6814.599121;2183.424072;5406.200000;2623.100000;1408.399121;-439.675928;1475.433159;5388.000000;2748.000000
13581;6820.973145;2185.329102;5400.000000;2619.600000;1420.973145;-434.270898;1485.851907;5404.000000;2772.000000
13582;6861.836914;2170.916748;5393.800000;2616.000000;1468.036914;-445.083252;1534.024603;5420.000000;2718.000000
13583;6858.592773;2170.580078;5387.700000;2612.300000;1470.892773;-441.719922;1535.787108;5414.000000;2711.000000
13584;6813.698730;2182.248535;5381.600000;2608.600000;1432.098730;-426.351465;1494.216298;5383.000000;2738.000000
13585;6853.840820;2169.947754;5375.600000;2604.800000;1478.240820;-434.852246;1540.873907;5405.000000;2700.000000
13586;6797.507324;2176.598633;5369.600000;2600.900000;1427.907324;-424.301367;1489.614372;5345.000000;2679.000000
13587;6793.862793;2177.680908;5363.700000;2596.900000;1430.162793;-419.219092;1490.338975;5343.000000;2682.000000
13588;6774.588379;2186.516113;5357.800000;2592.900000;1416.788379;-406.383887;1473.918985;5341.000000;2718.000000
13589;6810.446777;2169.314941;5352.000000;2588.700000;1458.446777;-419.385059;1517.547637;5344.000000;2646.000000
13590;6740.618652;2191.698730;5346.200000;2584.600000;1394.418652;-392.901270;1448.714874;5311.000000;2712.000000
13591;6754.041992;2178.480469;5340.400000;2580.300000;1413.641992;-401.819531;1469.640302;5296.000000;2646.000000
13592;6691.101074;2202.105469;5334.700000;2576.000000;1356.401074;-373.894531;1406.990048;5277.000000;2721.000000
13593;6713.036621;2194.321289;5329.100000;2571.600000;1383.936621;-377.278711;1434.440587;5284.000000;2698.000000
13594;6730.688965;2185.813721;5323.500000;2567.200000;1407.188965;-381.386279;1457.956199;5285.000000;2666.000000
13595;6716.458984;2193.044922;5318.000000;2562.700000;1398.458984;-369.655078;1446.489685;5285.000000;2694.000000
13596;6742.371582;2186.361816;5312.500000;2558.100000;1429.871582;-371.738184;1477.403810;5300.000000;2681.000000
13597;6728.696289;2183.166992;5307.100000;2553.400000;1421.596289;-370.233008;1469.016164;5277.000000;2649.000000
13598;6742.018555;2183.047852;5301.700000;2548.700000;1440.318555;-365.652148;1486.007750;5292.000000;2661.000000
13599;6779.875000;2165.850342;5296.400000;2544.000000;1483.475000;-378.149658;1530.913204;5300.000000;2597.000000
13600;6815.108398;2160.606201;5291.100000;2539.100000;1524.008398;-378.493799;1570.305433;5331.000000;2597.000000
13601;6715.454102;2178.856201;5286.000000;2534.200000;1429.454102;-355.343799;1472.959010;5254.000000;2614.000000
13602;6518.283203;2229.543213;5280.800000;2529.300000;1237.483203;-299.756787;1273.270910;5154.000000;2702.000000
13603;6495.042480;2240.281738;5275.700000;2524.300000;1219.342480;-284.018262;1251.983410;5153.000000;2734.000000
13604;6501.237793;2243.502197;5270.700000;2519.200000;1230.537793;-275.697803;1261.044225;5166.000000;2756.000000
13605;6558.790039;2220.773438;5265.800000;2514.000000;1292.990039;-293.226563;1325.822408;5176.000000;2694.000000
13606;6610.433594;2205.409180;5260.900000;2508.900000;1349.533594;-303.490820;1383.238085;5197.000000;2662.000000
13607;6524.948730;2231.838379;5256.000000;2503.600000;1268.948730;-271.761621;1297.723106;5165.000000;2719.000000
13608;6601.536133;2201.946777;5251.300000;2498.300000;1350.236133;-296.353223;1382.375798;5182.000000;2638.000000
13609;6562.762207;2208.947510;5246.600000;2492.900000;1316.162207;-283.952490;1346.444196;5158.000000;2641.000000
13610;6673.160645;2182.865479;5241.900000;2487.500000;1431.260645;-304.634521;1463.321299;5218.000000;2601.000000
13611;6611.867188;2194.527344;5237.300000;2482.000000;1374.567187;-287.472656;1404.306050;5179.000000;2611.000000
13612;6593.059570;2190.052734;5232.800000;2476.500000;1360.259570;-286.447266;1390.092851;5155.000000;2578.000000
13613;6507.782227;2230.550293;5228.400000;2470.900000;1279.382227;-240.349707;1301.762983;5146.000000;2698.000000
13614;6423.588379;2243.161133;5224.000000;2465.300000;1199.588379;-222.138867;1219.982768;5093.000000;2689.000000
13615;6516.238281;2214.048828;5219.700000;2459.600000;1296.538281;-245.551172;1319.585879;5125.000000;2630.000000
13616;6472.557617;2221.808105;5215.400000;2453.800000;1257.157617;-231.991895;1278.383946;5100.000000;2633.000000
13617;6344.820313;2255.820557;5211.300000;2448.000000;1133.520312;-192.179443;1149.696150;5048.000000;2686.000000
13618;6388.949219;2251.206787;5207.100000;2442.200000;1181.849219;-190.993213;1197.182519;5077.000000;2698.000000
13619;6414.198730;2241.949463;5203.100000;2436.300000;1211.098730;-194.350537;1226.593766;5083.000000;2677.000000
13620;6330.957031;2274.542969;5199.100000;2430.400000;1131.857031;-155.857031;1142.537419;5068.000000;2755.000000
13621;6293.768066;2288.887939;5195.200000;2424.400000;1098.568066;-135.512061;1106.894446;5062.000000;2789.000000
13622;6148.130371;2333.655029;5191.400000;2418.400000;956.730371;-84.744971;960.476295;5019.000000;2870.000000
13623;6150.764648;2338.199951;5187.700000;2412.300000;963.064648;-74.100049;965.911142;5031.000000;2894.000000
13624;6002.875000;2379.555420;5184.000000;2406.200000;818.875000;-26.644580;819.308366;4980.000000;2958.000000
13625;6032.407227;2372.116211;5180.400000;2400.000000;852.007227;-27.883789;852.463383;4992.000000;2949.000000
13626;6144.500977;2331.287109;5176.900000;2393.800000;967.600977;-62.512891;969.618230;5011.000000;2856.000000
13627;6347.346191;2249.884766;5173.400000;2387.500000;1173.946191;-137.615234;1181.984608;5041.000000;2664.000000
13628;6308.501953;2234.489746;5170.000000;2381.300000;1138.501953;-146.810254;1147.928547;4992.000000;2585.000000
13629;6357.144043;2217.009277;5166.700000;2374.900000;1190.444043;-157.890723;1200.869060;5006.000000;2549.000000
13630;6304.028809;2236.305176;5163.500000;2368.600000;1140.528809;-132.294824;1148.175894;4991.000000;2589.000000
13631;6362.193848;2219.174316;5160.300000;2362.200000;1201.893848;-143.025684;1210.373978;5012.000000;2559.000000
13632;6346.372559;2209.908691;5157.200000;2355.700000;1189.172559;-145.791309;1198.076158;4991.000000;2520.000000
13633;6301.667480;2212.528320;5154.200000;2349.200000;1147.467480;-136.671680;1155.578109;4964.000000;2509.000000
13634;6367.255859;2191.487305;5151.300000;2342.700000;1215.955859;-151.212695;1225.321970;4987.000000;2469.000000
13635;6411.007324;2173.622070;5148.400000;2336.200000;1262.607324;-162.577930;1273.031358;5000.000000;2429.000000
13636;6364.983398;2159.760254;5145.700000;2329.600000;1219.283398;-169.839746;1231.055460;4960.000000;2371.000000
13637;6334.868652;2189.105469;5143.000000;2323.000000;1191.868652;-133.894531;1199.365928;4964.000000;2449.000000
13638;6315.988770;2173.576172;5140.400000;2316.400000;1175.588770;-142.823828;1184.232917;4940.000000;2396.000000
13639;6319.328613;2172.177734;5137.800000;2309.700000;1181.528613;-137.522266;1189.505039;4941.000000;2393.000000
13640;6413.032227;2151.121338;5135.400000;2303.000000;1277.632227;-151.878662;1286.627854;4984.000000;2360.000000
13641;6348.969727;2166.551758;5133.000000;2296.200000;1215.969727;-129.648242;1222.861825;4955.000000;2386.000000
13642;6331.906738;2162.893066;5130.700000;2289.500000;1201.206738;-126.606934;1207.860482;4942.000000;2370.000000
13643;6410.292480;2118.986816;5128.500000;2282.700000;1281.792480;-163.713184;1292.205080;4963.000000;2265.000000
13644;6391.297852;2144.523438;5126.400000;2275.900000;1264.897852;-131.376563;1271.702157;4966.000000;2334.000000
13645;6449.760254;2135.360840;5124.300000;2269.000000;1325.460254;-133.639160;1332.180284;4997.000000;2323.000000
13646;6454.516113;2144.375732;5122.300000;2262.200000;1332.216113;-117.824268;1337.416289;5006.000000;2352.000000
13647;6418.734863;2141.232910;5120.400000;2255.300000;1298.334863;-114.067090;1303.335996;4981.000000;2332.000000
13648;6408.541504;2131.970947;5118.600000;2248.400000;1289.941504;-116.429053;1295.185241;4969.000000;2302.000000
13649;6381.496582;2123.777344;5116.900000;2241.500000;1264.596582;-117.722656;1270.064226;4948.000000;2272.000000
13650;6395.403320;2130.347656;5115.300000;2234.500000;1280.103320;-104.152344;1284.333376;4960.000000;2294.000000
13651;6351.602051;2132.750244;5113.700000;2227.500000;1237.902051;-94.749756;1241.522857;4935.000000;2290.000000
13652;6425.213379;2126.078857;5112.200000;2220.600000;1313.013379;-94.521143;1316.411174;4976.000000;2289.000000
13653;6478.878418;2097.256592;5110.800000;2213.600000;1368.078418;-116.343408;1373.016514;4996.000000;2216.000000
13654;6433.524414;2125.723633;5109.500000;2206.500000;1324.024414;-80.776367;1326.486137;4981.000000;2290.000000
13655;6492.474121;2102.453613;5108.300000;2199.500000;1384.174121;-97.046387;1387.571980;5007.000000;2234.000000
13656;6466.344238;2092.186279;5107.200000;2192.400000;1359.144238;-100.213721;1362.833757;4986.000000;2199.000000
13657;6456.194824;2095.898682;5106.100000;2185.400000;1350.094824;-89.501318;1353.058210;4981.000000;2208.000000
13658;6522.465820;2102.820068;5105.100000;2178.300000;1417.365820;-75.479932;1419.374189;5027.000000;2241.000000
13659;6438.134277;2106.102783;5104.200000;2171.200000;1333.934277;-65.097217;1335.521735;4974.000000;2234.000000
13660;6464.195801;2107.385254;5103.400000;2164.100000;1360.795801;-56.714746;1361.977156;4991.000000;2243.000000
13661;6409.350586;2120.110840;5102.700000;2157.000000;1306.650586;-36.889160;1307.171207;4963.000000;2268.000000
13662;6464.459961;2097.803955;5102.100000;2149.900000;1362.359961;-52.096045;1363.355662;4987.000000;2215.000000
13663;6542.910645;2093.544678;5101.500000;2142.800000;1441.410645;-49.255322;1442.251966;5037.000000;2216.000000
13664;6549.387207;2083.583984;5101.100000;2135.700000;1448.287207;-52.116016;1449.224590;5038.000000;2186.000000
13665;6532.428223;2066.265869;5100.700000;2128.500000;1431.728223;-62.234131;1433.080176;5022.000000;2131.000000
13666;6535.395996;2075.061768;5100.400000;2121.400000;1434.995996;-46.338232;1435.743968;5026.000000;2158.000000
13667;6523.672363;2053.152832;5100.200000;2114.300000;1423.472363;-61.147168;1424.785087;5014.000000;2091.000000
13668;6512.388672;2058.443359;5100.000000;2107.100000;1412.388672;-48.656641;1413.226531;5007.000000;2106.000000
13669;6564.979492;2038.098633;5100.000000;2100.000000;1464.979492;-61.901367;1466.286702;5043.000000;2046.000000
13670;6551.206055;2049.463623;5100.000000;2100.000000;1451.206055;-50.536377;1452.085720;5033.000000;2081.000000
13671;6477.421387;2076.769531;5100.000000;2093.000000;1377.421387;-16.230469;1377.517007;4988.000000;2156.000000
13672;6487.918457;2045.908447;5100.000000;2086.000000;1387.918457;-40.091553;1388.497381;4989.000000;2068.000000
13673;6495.702637;2059.559814;5100.000000;2079.100000;1395.702637;-19.540186;1395.839414;4996.000000;2108.000000
13674;6439.221191;2062.061035;5100.000000;2072.100000;1339.221191;-10.038965;1339.258818;4960.000000;2110.000000
13675;6460.671387;2053.165527;5100.000000;2065.100000;1360.671387;-11.934473;1360.723724;4972.000000;2087.000000
13676;6480.179688;2047.438232;5100.000000;2058.100000;1380.179688;-10.661768;1380.220867;4984.000000;2072.000000
13677;6422.021973;2034.793213;5100.000000;2051.200000;1322.021973;-16.406787;1322.123776;4945.000000;2034.000000
13678;6456.378418;2026.434814;5100.000000;2044.200000;1356.378418;-17.765186;1356.494753;4967.000000;2012.000000
13679;6422.636230;2008.881470;5100.000000;2037.200000;1322.636230;-28.318530;1322.939355;4945.000000;1964.000000
13680;6454.496094;2016.003906;5100.000000;2030.200000;1354.496094;-14.196094;1354.570484;4966.000000;1983.000000
13681;6445.772949;2042.763184;5100.000000;2023.300000;1345.772949;19.463184;1345.913685;4961.000000;2057.000000
13682;6421.390137;2024.821655;5100.000000;2016.300000;1321.390137;8.521655;1321.417615;4944.000000;2007.000000
13683;6441.213867;2017.406128;5100.000000;2009.300000;1341.213867;8.106128;1341.238363;4957.000000;1987.000000
13684;6429.970215;2007.452026;5100.000000;2002.300000;1329.970215;5.152026;1329.980194;4950.000000;1960.000000
13685;6468.287598;2029.599854;5100.000000;1995.300000;1368.287598;34.299854;1368.717440;4975.000000;2021.000000
13686;6504.848633;2036.415405;5100.000000;1988.400000;1404.848633;48.015405;1405.668937;5000.000000;2041.000000
13687;6508.968750;2010.805542;5100.000000;1981.400000;1408.968750;29.405542;1409.275567;5005.000000;1966.000000
13688;6487.307617;2006.521362;5100.000000;1974.400000;1387.307617;32.121362;1387.679432;4990.000000;1955.000000
13689;6497.250000;2014.005859;5100.000000;1967.400000;1397.250000;46.605859;1398.027063;4996.000000;1976.000000
13690;6476.791504;2009.828125;5100.000000;1960.500000;1376.791504;49.328125;1377.674892;4982.000000;1965.000000
13691;6499.959473;1998.558838;5100.000000;1953.500000;1399.959473;45.058838;1400.684413;5001.000000;1931.000000
13692;6539.366211;2014.246094;5100.000000;1946.500000;1439.366211;67.746094;1440.959619;5027.000000;1974.000000
13693;6530.012207;2005.346069;5100.000000;1939.500000;1430.012207;65.846069;1431.527372;5022.000000;1948.000000
13694;6523.538086;1995.411743;5100.000000;1932.600000;1423.538086;62.811743;1424.923155;5020.000000;1919.000000
13695;6487.341797;1983.495239;5100.000000;1925.600000;1387.341797;57.895239;1388.549286;4996.000000;1889.000000
13696;6490.651367;1972.527588;5100.000000;1918.600000;1390.651367;53.927588;1391.696594;5003.000000;1857.000000
13697;6487.178711;1983.138550;5100.000000;1911.600000;1387.178711;71.538550;1389.022153;4996.000000;1888.000000
13698;6490.651367;1972.527588;5100.000000;1904.700000;1390.651367;67.827588;1392.304495;5003.000000;1857.000000
13699;6462.139648;1974.129395;5100.000000;1897.700000;1362.139648;76.429395;1364.282183;4980.000000;1866.000000
13700;6390.274414;1957.657349;5100.000000;1890.700000;1290.274414;66.957349;1292.010584;4932.000000;1831.000000
13701;6452.667480;1963.128540;5100.000000;1883.700000;1352.667480;79.428540;1354.997493;4977.000000;1837.000000
13702;6414.233887;1954.229126;5100.000000;1876.700000;1314.233887;77.529126;1316.518695;4951.000000;1819.000000
13703;6387.208984;1945.377930;5100.000000;1869.800000;1287.208984;75.577930;1289.425838;4934.000000;1800.000000
13704;6353.384766;1913.511719;5100.000000;1862.800000;1253.384766;50.711719;1254.410240;4922.000000;1727.000000
13705;6375.900391;1915.701782;5100.000000;1855.800000;1275.900391;59.901782;1277.305770;4939.000000;1728.000000
13706;6380.852539;1914.067749;5100.000000;1848.800000;1280.852539;65.267749;1282.514369;4944.000000;1723.000000
13707;6434.020020;1937.006348;5100.000000;1841.900000;1334.020020;95.106348;1337.405933;4975.000000;1770.000000
13708;6398.867188;1906.788330;5100.000000;1834.900000;1298.867188;71.888330;1300.855066;4964.000000;1701.000000
13709;6432.386230;1925.083008;5100.000000;1827.900000;1332.386230;97.183008;1335.925748;4981.000000;1739.000000
